"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.7,58.75,-29.3033576975555,-0.795623446126896,2334.22181196403,5.30232448174028,79.8991626183548
0.7,58.8,-29.8453748481651,-0.762213827407068,2336.22032202948,5.30658157238095,79.9000000683713
0.7,58.85,-30.4513554444676,-0.727092026263346,2338.21883030566,5.31083850599506,79.9008325623912
0.7,58.9,-31.1024646185462,-0.692778207804226,2340.21733679054,5.31509528280516,79.9016601105872
0.7,58.95,-31.7821610812696,-0.661019883426936,2342.2158414821,5.3193519030332,79.9024827231047
0.7,59,-32.476985443267,-0.632777067332533,2344.21434437836,5.32360836690059,79.9033004100613
0.7,59.05,-33.1766005113828,-0.608384215926004,2346.21284547735,5.32786467462813,79.9041131815478
0.7,59.1,-33.8734257825793,-0.587760498314779,2348.21134477714,5.33212082643606,79.9049210476271
0.7,59.15,-34.5621228334149,-0.570593022821114,2350.20984227582,5.33637682254405,79.9057240183353
0.7,59.2,-35.2390809793542,-0.556467650958714,2352.20833797149,5.34063266317119,79.9065221036813
0.7,59.25,-35.9019711753971,-0.544950154619981,2354.20683186231,5.344888348536,79.9073153136468
0.7,59.3,-36.5493876785742,-0.535630376172987,2356.20532394643,5.34914387885644,79.9081036581866
0.7,59.35,-37.1805732108843,-0.528142373112932,2358.20381422203,5.35339925434991,79.9088871472286
0.7,59.4,-37.7952142833276,-0.522170500669125,2360.20230268734,5.35765447523323,79.9096657906738
0.7,59.45,-38.3932917209455,-0.517448050344318,2362.20078934058,5.36190954172267,79.9104395983963
0.7,59.5,-38.974972986908,-0.513752454923109,2364.19927418002,5.36616445403393,79.9112085802438
0.7,59.55,-39.5405354419568,-0.510899313350554,2366.19775720394,5.37041921238218,79.9119727460371
0.7,59.6,-40.0903122047411,-0.508736404478309,2368.19623841064,5.37467381698199,79.9127321055705
0.7,59.65,-40.6246544338517,-0.50713823085084,2370.19471779847,5.37892826804742,79.9134866686119
0.7,59.7,-41.1439055579902,-0.506001290467738,2372.19319536576,5.38318256579193,79.9142364449026
0.7,59.75,-41.6483842775872,-0.505240098747151,2374.19167111091,5.38743671042849,79.9149814441577
0.7,59.8,-42.1383741248691,-0.504783901389503,2376.1901450323,5.39169070216945,79.915721676066
0.7,59.85,-42.6141180753642,-0.504573987913621,2378.18861712838,5.39594454122668,79.9164571502899
0.7,59.9,-43.0758172149579,-0.504561510403214,2380.18708739757,5.40019822781146,79.9171878764658
0.7,59.95,-43.5236328304713,-0.504705718715211,2382.18555583836,5.40445176213454,79.9179138642042
0.7,60,-43.9576915420243,-0.504972534759075,2384.18402244923,5.40870514440614,79.9186351230893
0.7,60.05,-44.3780932544915,-0.505333400765705,2386.1824872287,5.41295837483591,79.9193516626795
0.7,60.1,-44.784921786953,-0.505764348005403,2388.1809501753,5.417211453633,79.9200634925073
0.7,60.15,-45.1782580512234,-0.506245242505481,2390.1794112876,5.42146438100599,79.9207706220794
0.7,60.2,-45.5581955982963,-0.506759172803306,2392.17787056418,5.42571715716295,79.9214730608769
0.7,60.25,-45.9248582395017,-0.507291951739151,2394.17632800363,5.42996978231139,79.9221708183552
0.7,60.3,-46.2784192843602,-0.507831709932225,2396.17478360459,5.43422225665831,79.9228639039438
0.7,60.35,-46.6191217313003,-0.508368563104382,2398.1732373657,5.43847458041019,79.9235523270472
0.7,60.4,-46.9472985191443,-0.508894339020541,2400.17168928563,5.44272675377294,79.9242360970441
0.7,60.45,-47.2633917226271,-0.509402352679308,2402.17013936307,5.446978776952,79.924915223288
0.7,60.5,-47.5679693871306,-0.509887220660418,2404.16858759672,5.45123065015223,79.9255897151068
0.7,60.55,-47.8617385833701,-0.510344707339037,2406.16703398533,5.455482373578,79.9262595818036
0.7,60.6,-48.1455532584264,-0.510771597108503,2408.16547852765,5.45973394743316,79.926924832656
0.7,60.65,-48.4204155949769,-0.511165587891349,2410.16392122244,5.46398537192102,79.9275854769166
0.7,60.7,-48.6874698818303,-0.511525202124561,2412.1623620685,5.46823664724438,79.9282415238129
0.7,60.75,-48.9479883424083,-0.511849712128346,2414.16080106465,5.47248777360554,79.9288929825476
0.7,60.8,-49.20334893696,-0.512139077346274,2416.15923820973,5.47673875120626,79.9295398622982
0.7,60.85,-49.4550057994003,-0.512393891408549,2418.15767350259,5.4809895802478,79.9301821722178
0.7,60.9,-49.7044536224188,-0.512615337343328,2420.1561069421,5.48524026093091,79.9308199214343
0.7,60.95,-49.9531878863212,-0.512805149561808,2422.15453852717,5.48949079345583,79.9314531190511
0.7,61,-50.2026632605204,-0.512965581485977,2424.15296825671,5.49374117802227,79.9320817741471
0.7,61.05,-50.4542527280151,-0.513099377885179,2426.15139612966,5.49799141482946,79.9327058957764
0.7,61.1,-50.7092099543269,-0.51320975114789,2428.14982214496,5.50224150407612,79.9333254929687
0.7,61.15,-50.9686371386534,-0.513300360845785,2430.14824630161,5.50649144596046,79.9339405747294
0.7,61.2,-51.2334600782931,-0.513375296053995,2432.14666859859,5.51074124068017,79.9345511500392
0.7,61.25,-51.5044115120774,-0.513439059978856,2434.14508903493,5.51499088843248,79.9351572278548
0.7,61.3,-51.7820230710321,-0.513496556516491,2436.14350760964,5.51924038941408,79.9357588171088
0.7,61.35,-52.0666254482306,-0.513553078424503,2438.14192432179,5.52348974382119,79.9363559267092
0.7,61.4,-52.358355789075,-0.513614296838092,2440.14033917045,5.52773895184952,79.9369485655402
0.7,61.45,-52.6571708593992,-0.513686251902151,2442.13875215472,5.53198801369428,79.9375367424619
0.7,61.5,-52.962864302335,-0.513775344324366,2444.13716327369,5.53623692955019,79.9381204663105
0.7,61.55,-53.2750862444116,-0.513888327682185,2446.1355725265,5.54048569961149,79.9386997458982
0.7,61.6,-53.5933636290815,-0.514032301339514,2448.1339799123,5.54473432407192,79.9392745900135
0.7,61.65,-53.9171198971116,-0.514214703848343,2450.13238543026,5.54898280312472,79.939845007421
0.7,61.7,-54.2456929473128,-0.514443306726514,2452.13078907955,5.55323113696266,79.9404110068616
0.7,61.75,-54.5783506504873,-0.51472620851627,2454.12919085939,5.55747932577801,79.9409725970527
0.7,61.8,-54.9143035164534,-0.51507182903955,2456.12759076898,5.56172736976256,79.9415297866881
0.7,61.85,-55.2527144033418,-0.515488903775322,2458.12598880758,5.56597526910761,79.942082584438
0.7,61.9,-55.5927053971464,-0.515986478292277,2460.12438497443,5.57022302400398,79.9426309989492
0.7,61.95,-55.9333621750923,-0.5165739026769,2462.12277926882,5.57447063464201,79.9431750388452
0.7,62,-56.2737363030952,-0.517260825902537,2464.12117169003,5.57871810121156,79.9437147127261
0.7,62.05,-56.6128460134815,-0.518057190089968,2466.11956223737,5.58296542390201,79.9442500291687
0.7,62.1,-56.9496760731263,-0.51897322461405,2468.11795091018,5.58721260290226,79.9447809967269
0.7,62.15,-57.2831773917543,-0.520019440014559,2470.11633770779,5.59145963840073,79.9453076239312
0.7,62.2,-57.6122670399834,-0.521206621672405,2472.11472262957,5.59570653058537,79.9458299192891
0.7,62.25,-57.9358293477272,-0.522545823215101,2474.1131056749,5.59995327964366,79.9463478912852
0.7,62.3,-58.2527187328516,-0.52404835961769,2476.11148684318,5.60419988576259,79.9468615483812
0.7,62.35,-58.561764861102,-0.525725799967557,2478.10986613381,5.60844634912869,79.9473708990159
0.7,62.4,-58.861780652432,-0.527589959863456,2480.10824354623,5.61269266992803,79.9478759516051
0.7,62.45,-59.1515735165681,-0.529652893420896,2482.10661907989,5.61693884834618,79.9483767145421
0.7,62.5,-59.4299600144312,-0.531926884857907,2484.10499273424,5.62118488456827,79.9488731961977
0.7,62.55,-59.6957838994812,-0.534424439636683,2486.10336450878,5.62543077877894,79.9493654049196
0.7,62.6,-59.9479372000928,-0.537158275138507,2488.10173440299,5.62967653116238,79.9498533490334
0.7,62.65,-60.1853836777124,-0.540141310850854,2490.10010241639,5.63392214190232,79.9503370368421
0.7,62.7,-60.4071836650842,-0.543386658047431,2492.09846854851,5.63816761118199,79.950816476626
0.7,62.75,-60.6125189943462,-0.546907608943608,2494.0968327989,5.6424129391842,79.9512916766436
0.7,62.8,-60.8007165124811,-0.550717625311555,2496.09519516711,5.64665812609127,79.9517626451306
0.7,62.85,-60.971268595799,-0.554830326541347,2498.09355565272,5.65090317208506,79.9522293903006
0.7,62.9,-61.1238491484813,-0.559259477136374,2500.09191425533,5.65514807734698,79.9526919203453
0.7,62.95,-61.2583238142256,-0.564018973633472,2502.09027097455,5.65939284205798,79.9531502434341
0.7,63,-61.3747535289314,-0.569122830940483,2504.08862581,5.66363746639854,79.9536043677141
0.75,57,-35.5605799503247,-0.543737439141585,2264.68951257533,5.11254660481787,78.052270206561
0.75,57.05,-35.4520872034679,-0.540979262079703,2266.68812909408,5.11678870125396,78.0528112963078
0.75,57.1,-35.3500307813846,-0.539673789441906,2268.68674374423,5.12103064549719,78.0533476215718
0.75,57.15,-35.2546853014534,-0.539673263485483,2270.68535652402,5.12527243776851,78.0538791930316
0.75,57.2,-35.1662583845886,-0.540836287509668,2272.68396743173,5.12951407828826,78.0544060213342
0.75,57.25,-35.0848803327292,-0.543028081213965,2274.68257646565,5.13375556727622,78.0549281170945
0.75,57.3,-35.0105946084293,-0.546120638811456,2276.6811836241,5.13799690495154,78.0554454908956
0.75,57.35,-34.943349449926,-0.54999280270347,2278.67978890543,5.14223809153285,78.0559581532887
0.75,57.4,-34.8829909041304,-0.554530264893159,2280.67839230801,5.14647912723816,78.0564661147936
0.75,57.45,-34.8292574834681,-0.559625507519411,2282.67699383023,5.1507200122849,78.0569693858985
0.75,57.5,-34.7817765554936,-0.565177692987822,2284.67559347052,5.15496074688993,78.05746797706
0.75,57.55,-34.7400624644978,-0.571092513211345,2286.67419122732,5.15920133126954,78.0579618987036
0.75,57.6,-34.7035162716017,-0.577282006489111,2288.6727870991,5.16344176563945,78.0584511612232
0.75,57.65,-34.6714268944809,-0.583664349579233,2290.67138108435,5.16768205021477,78.0589357749819
0.75,57.7,-34.6429733399413,-0.590163631583325,2292.66997318159,5.17192218521009,78.0594157503116
0.75,57.75,-34.6172276608024,-0.596709615373805,2294.66856338935,5.17616217083939,78.0598910975131
0.75,57.8,-34.593158240022,-0.603237491471279,2296.6671517062,5.1804020073161,78.0603618268565
0.75,57.85,-34.56963301546,-0.609687628524739,2298.66573813073,5.18464169485309,78.060827948581
0.75,57.9,-34.5454223137374,-0.616005323865464,2300.66432266154,5.18888123366263,78.0612894728951
0.75,57.95,-34.5192010690309,-0.622140556996395,2302.66290529727,5.19312062395648,78.0617464099768
0.75,58,-34.4895503757035,-0.628047748340747,2304.66148603657,5.19735986594579,78.0621987699735
0.75,58.05,-34.4549585866562,-0.63368552510343,2306.66006487813,5.20159895984117,78.0626465630024
0.75,58.1,-34.4138225653435,-0.639016495692249,2308.65864182063,5.20583790585267,78.06308979915
0.75,58.15,-34.3644503029277,-0.644007033798135,2310.65721686281,5.21007670418978,78.0635284884729
0.75,58.2,-34.3050670485012,-0.64862707293953,2312.65579000341,5.21431535506145,78.0639626409974
0.75,58.25,-34.2338285779293,-0.652849912030588,2314.6543612412,5.21855385867605,78.0643922667198
0.75,58.3,-34.1488475879254,-0.656652032330875,2316.65293057497,5.22279221524141,78.0648173756066
0.75,58.35,-34.0482430030921,-0.660012925971038,2318.65149800353,5.22703042496483,78.0652379775942
0.75,58.4,-33.9302281156321,-0.662914936120007,2320.65006352571,5.23126848805302,78.0656540825893
0.75,58.45,-33.7932633222389,-0.665343108760567,2322.64862714037,5.23550640471218,78.066065700469
0.75,58.5,-33.636314792964,-0.667285055967965,2324.64718884638,5.23974417514795,78.0664728410808
0.75,58.55,-33.4592842362225,-0.668730830536955,2326.64574864264,5.24398179956542,78.0668755142427
0.75,58.6,-33.2637089704667,-0.66967281177391,2328.64430652808,5.24821927816915,78.0672737297432
0.75,58.65,-33.0538730460836,-0.670105602259045,2330.64286250162,5.25245661116315,78.0676674973417
0.75,58.7,-32.838499857092,-0.67002593538762,2332.64141656224,5.2566937987509,78.0680568267681
0.75,58.75,-32.6331504395628,-0.669432593515567,2334.63996870891,5.26093084113535,78.0684417277234
0.75,58.8,-32.4631719345127,-0.668326336562953,2336.63851894064,5.26516773851889,78.0688222098795
0.75,58.85,-32.3662543873176,-0.666709840965548,2338.63706725645,5.2694044911034,78.0691982828793
0.75,58.9,-32.3922002680114,-0.664587648909196,2340.63561365537,5.27364109909022,78.0695699563368
0.75,58.95,-32.5962283933053,-0.661966127831417,2342.63415813649,5.27787756268016,78.0699372398374
0.75,59,-33.0238944632785,-0.658853440227729,2344.63270069887,5.28211388207351,78.0703001429376
0.75,59.05,-33.6929363868578,-0.655259523853885,2346.63124134163,5.28635005747002,78.0706586751654
0.75,59.1,-34.5843559949451,-0.651196082466578,2348.62978006388,5.29058608906893,78.0710128460203
0.75,59.15,-35.6501417171222,-0.64667658729042,2350.62831686477,5.29482197706895,78.0713626649733
0.75,59.2,-36.8309500511388,-0.64171628943301,2352.62685174347,5.29905772166826,78.0717081414674
0.75,59.25,-38.0713142965,-0.636332243486918,2354.62538469915,5.30329332306454,78.0720492849168
0.75,59.3,-39.3265590811013,-0.630543342549136,2356.62391573102,5.30752878145494,78.0723861047079
0.75,59.35,-40.5631023459421,-0.624370364845321,2358.6224448383,5.31176409703609,78.0727186101991
0.75,59.4,-41.7559052219495,-0.617836032055437,2360.62097202023,5.31599927000413,78.0730468107205
0.75,59.45,-42.8856503316949,-0.610965079283391,2362.61949727607,5.32023430055466,78.0733707155746
0.75,59.5,-43.9367509980104,-0.603784336377325,2364.61802060509,5.32446918888278,78.073690334036
0.75,59.55,-44.8964338616153,-0.596322819965665,2366.6165420066,5.32870393518309,78.0740056753514
0.75,59.6,-45.7547424913767,-0.588611835099922,2368.6150614799,5.33293853964967,78.0743167487401
0.75,59.65,-46.5051125268646,-0.58068508475635,2370.61357902434,5.3371730024761,78.0746235633938
0.75,59.7,-47.1450639131704,-0.572578784609157,2372.61209463927,5.34140732385545,78.0749261284766
0.75,59.75,-47.6765662166735,-0.564331779409299,2374.61060832405,5.3456415039803,78.0752244531254
0.75,59.8,-48.1057954708354,-0.555985655945176,2376.60912007808,5.34987554304273,78.0755185464497
0.75,59.85,-48.4422685347583,-0.547584845888676,2378.60762990077,5.35410944123431,78.0758084175317
0.75,59.9,-48.6975840180845,-0.539176709813826,2380.60613779153,5.35834319874611,78.0760940754267
0.75,59.95,-48.8841012795546,-0.530811591306356,2382.60464374981,5.36257681576874,78.0763755291628
0.75,60,-49.0138341350561,-0.522542827379832,2384.60314777508,5.36681029249226,78.0766527877412
0.75,60.05,-49.0976972870158,-0.51442669844357,2386.60164986681,5.37104362910629,78.0769258601362
0.75,60.1,-49.1451104717426,-0.506522297960269,2388.60015002449,5.37527682579993,78.0771947552953
0.75,60.15,-49.1638861070638,-0.498891298908125,2390.59864824764,5.3795098827618,78.0774594821393
0.75,60.2,-49.1603026491137,-0.4915975915583,2392.59714453579,5.38374280018004,78.0777200495625
0.75,60.25,-49.1392771132759,-0.484706765365849,2394.59563888849,5.38797557824229,78.0779764664325
0.75,60.3,-49.104574634397,-0.478285407572341,2396.5941313053,5.39220821713573,78.0782287415904
0.75,60.35,-49.0590170721463,-0.47240019319729,2398.59262178581,5.39644071704703,78.0784768838512
0.75,60.4,-49.0046710469787,-0.46711674632495,2400.59111032961,5.4006730781624,78.0787209020033
0.75,60.45,-48.943007752462,-0.462498261865944,2402.58959693631,5.40490530066756,78.078960804809
0.75,60.5,-48.8750337306043,-0.458603891060783,2404.58808160555,5.40913738474777,78.0791966010047
0.75,60.55,-48.801395182119,-0.455486913329971,2406.58656433698,5.41336933058779,78.0794282993004
0.75,60.6,-48.7224596914453,-0.453192741497782,2408.58504513026,5.41760113837194,78.0796559083804
0.75,60.65,-48.638379429571,-0.451756835860059,2410.58352398508,5.42183280828402,78.0798794369029
0.75,60.7,-48.5491395454944,-0.45120263281464,2412.58200090112,5.42606434050741,78.0800988935005
0.75,60.75,-48.4545949032745,-0.451539622334904,2414.58047587811,5.43029573522499,78.08031428678
0.75,60.8,-48.3544977389918,-0.452761730801835,2416.57894891576,5.43452699261918,78.0805256253225
0.75,60.85,-48.2485182799888,-0.454846176301986,2418.57742001384,5.43875811287193,78.0807329176836
0.75,60.9,-48.1362599161554,-0.457752957322916,2420.57588917209,5.44298909616474,78.0809361723935
0.75,60.95,-48.0172701430337,-0.461425109082953,2422.5743563903,5.44721994267864,78.081135397957
0.75,61,-47.891048201079,-0.465789813429602,2424.57282166825,5.45145065259419,78.0813306028533
0.75,61.05,-47.7570501025382,-0.470760380937922,2426.57128500576,5.4556812260915,78.0815217955367
0.75,61.1,-47.6146915547761,-0.476239044224691,2428.56974640265,5.45991166335021,78.0817089844362
0.75,61.15,-47.4633491453831,-0.482120419749289,2430.56820585875,5.46414196454953,78.0818921779558
0.75,61.2,-47.3023600406234,-0.488295423552202,2432.56666337392,5.46837212986819,78.0820713844743
0.75,61.25,-47.1310203570316,-0.494655376030778,2434.56511894802,5.47260215948446,78.0822466123458
0.75,61.3,-46.9485822899949,-0.501096010446181,2436.56357258095,5.47683205357619,78.0824178698995
0.75,61.35,-46.7542500179489,-0.507521112818984,2438.5620242726,5.48106181232075,78.0825851654398
0.75,61.4,-46.5471743422598,-0.513845564762703,2440.56047402287,5.48529143589508,78.0827485072464
0.75,61.45,-46.3264459675876,-0.519997627943503,2442.55892183171,5.48952092447564,78.0829079035744
0.75,61.5,-46.0910872726402,-0.525920388169961,2444.55736769905,5.49375027823849,78.0830633626545
0.75,61.55,-45.8400423643752,-0.531572356640832,2446.55581162485,5.49797949735921,78.0832148926927
0.75,61.6,-45.5721651479467,-0.536927295159069,2448.55425360908,5.50220858201294,78.0833625018708
0.75,61.65,-45.2862050788945,-0.54197338393637,2450.55269365172,5.50643753237439,78.0835061983463
0.75,61.7,-44.9807901933981,-0.54671188169531,2452.55113175278,5.51066634861782,78.0836459902524
0.75,61.75,-44.6544069395938,-0.551155438558951,2454.54956791227,5.51489503091706,78.0837818856982
0.75,61.8,-44.3053762657413,-0.555326215901121,2456.54800213022,5.51912357944548,78.0839138927687
0.75,61.85,-43.9318253768027,-0.559253948659504,2458.54643440666,5.52335199437603,78.084042019525
0.75,61.9,-43.5316545858774,-0.562974059704783,2460.54486474167,5.52758027588123,78.0841662740041
0.75,61.95,-43.1024988330395,-0.566525907317136,2462.54329313529,5.53180842413314,78.0842866642194
0.75,62,-42.6416838634179,-0.569951219221424,2464.54171958763,5.53603643930341,78.0844031981603
0.75,62.05,-42.1461780271059,-0.573292742348895,2466.54014409877,5.54026432156325,78.0845158837927
0.75,62.1,-41.6125427324154,-0.576593117776057,2468.53856666883,5.54449207108343,78.0846247290587
0.75,62.15,-41.0368888329147,-0.579893975490812,2470.53698729792,5.5487196880343,78.0847297418771
0.75,62.2,-40.4148548170097,-0.583235233475226,2472.53540598619,5.55294717258578,78.084830930143
0.75,62.25,-39.741639944756,-0.586654579427125,2474.53382273379,5.55717452490737,78.0849283017282
0.75,62.3,-39.0121602393236,-0.590187110464707,2476.53223754088,5.56140174516812,78.0850218644812
0.75,62.35,-38.2214652087862,-0.593865105552626,2478.53065040763,5.56562883353668,78.0851116262273
0.75,62.4,-37.365693036258,-0.597717906417391,2480.52906133424,5.56985579018126,78.0851975947685
0.75,62.45,-36.4441140313976,-0.601771884771565,2482.52747032091,5.57408261526964,78.0852797778838
0.75,62.5,-35.4633009023965,-0.606050476263433,2484.52587736785,5.57830930896922,78.0853581833292
0.75,62.55,-34.4451543668563,-0.610574264363595,2486.52428247529,5.58253587144692,78.0854328188377
0.75,62.6,-33.440672887876,-0.615361100155679,2488.52268564348,5.58676230286928,78.0855036921193
0.75,62.65,-32.5476820792711,-0.620426246565492,2490.52108687266,5.59098860340242,78.0855708108615
0.75,62.7,-31.9161069611483,-0.625782537859851,2492.5194861631,5.59521477321201,78.0856341827287
0.75,62.75,-31.7038953287159,-0.631440547238109,2494.51788351508,5.59944081246334,78.085693815363
0.75,62.8,-31.9779769378922,-0.6374087570236,2496.51627892888,5.60366672132127,78.0857497163838
0.75,62.85,-32.6589326423118,-0.643693727355963,2498.51467240482,5.60789249995023,78.0858018933877
0.75,62.9,-33.5859915293091,-0.650300260416801,2500.51306394321,5.61211814851427,78.0858503539493
0.75,62.95,-34.613528994496,-0.657231558124016,2502.51145354437,5.61634366717699,78.0858951056205
0.75,63,-35.6489841171713,-0.664489371937761,2504.50984120864,5.62056905610161,78.0859361559311
0.8,57,-40.9001304145991,-0.51094929800684,2265.035533257,5.07890849283332,75.7028316700023
0.8,57.05,-41.0571010494517,-0.511836878230607,2267.03410233441,5.08313335783736,75.7029714247252
0.8,57.1,-41.1974853948158,-0.512594134253131,2269.03266953274,5.08735808230112,75.7031071141302
0.8,57.15,-41.3212942174711,-0.513225797841739,2271.03123485101,5.09158266642476,75.7032387476419
0.8,57.2,-41.4284748758871,-0.513737315776874,2273.02979828824,5.09580711040788,75.7033663346556
0.8,57.25,-41.5189125039744,-0.514134934065452,2275.02835984348,5.10003141444955,75.7034898845373
0.8,57.3,-41.5924303159,-0.514425805029748,2277.02691951579,5.10425557874831,75.7036094066239
0.8,57.35,-41.648788966141,-0.514618123808428,2279.02547730426,5.10847960350214,75.7037249102233
0.8,57.4,-41.6876848695571,-0.51472130289958,2281.024033208,5.11270348890851,75.7038364046144
0.8,57.45,-41.7087473510681,-0.514746196215966,2283.02258722614,5.11692723516435,75.7039438990472
0.8,57.5,-41.7115344518484,-0.514705388001546,2285.02113935783,5.12115084246605,75.704047402743
0.8,57.55,-41.6955271663693,-0.514613567289348,2287.01968960222,5.12537431100948,75.7041469248943
0.8,57.6,-41.6601218187296,-0.514488015952963,2289.01823795851,5.12959764099001,75.7042424746649
0.8,57.65,-41.6046202027863,-0.514349248655528,2291.01678442591,5.13382083260243,75.7043340611903
0.8,57.7,-41.5282170020475,-0.514221857323954,2293.01532900364,5.13804388604107,75.7044216935774
0.8,57.75,-41.4299838629261,-0.51413563285638,2295.01387169094,5.14226680149971,75.7045053809048
0.8,57.8,-41.3088493058342,-0.514127064951732,2297.01241248708,5.14648957917161,75.7045851322227
0.8,57.85,-41.1635734044621,-0.514241360399659,2299.01095139134,5.15071221924953,75.7046609565533
0.8,57.9,-40.9927158183898,-0.514535174923937,2301.00948840302,5.15493472192571,75.7047328628904
0.8,57.95,-40.7945952907253,-0.515080328242197,2303.00802352144,5.15915708739188,75.7048008602002
0.8,58,-40.5672380673607,-0.515968869701658,2305.00655674594,5.16337931583927,75.7048649574205
0.8,58.05,-40.3083117811603,-0.517319979790814,2307.00508807588,5.16760140745859,75.7049251634615
0.8,58.1,-40.0150400641366,-0.519289308675141,2309.00361751063,5.17182336244004,75.7049814872057
0.8,58.15,-39.68409135206,-0.522081391897202,2311.00214504958,5.17604518097335,75.7050339375077
0.8,58.2,-39.3114328290116,-0.525965540021584,2313.00067069216,5.18026686324771,75.7050825231946
0.8,58.25,-38.8921369924838,-0.531294560371066,2314.99919443778,5.18448840945183,75.705127253066
0.8,58.3,-38.4201237375341,-0.538522646863773,2316.99771628589,5.18870981977393,75.705168135894
0.8,58.35,-37.8878154188001,-0.548211257520187,2318.99623623597,5.19293109440172,75.7052051804234
0.8,58.4,-37.2856778851017,-0.560995299703601,2320.99475428749,5.19715223352242,75.7052383953717
0.8,58.45,-36.6016240250367,-0.577451457729102,2322.99327043995,5.20137323732275,75.7052677894293
0.8,58.5,-35.8202916223349,-0.59777218212154,2324.99178469287,5.20559410598896,75.7052933712594
0.8,58.55,-34.9223520321613,-0.621158929103614,2326.99029704579,5.20981483970679,75.7053151494982
0.8,58.6,-33.8845178314818,-0.64506833354082,2328.98880749825,5.21403543866151,75.7053331327549
0.8,58.65,-32.6826658548691,-0.665014322633243,2330.98731604984,5.2182559030379,75.705347329612
0.8,58.7,-31.3063825601012,-0.675990331143431,2332.98582270013,5.22247623302023,75.7053577486252
0.8,58.75,-29.8114387570343,-0.675278433256701,2334.98432744872,5.22669642879234,75.7053643983233
0.8,58.8,-28.4697401218713,-0.664114593836553,2336.98283029524,5.23091649053754,75.7053672872088
0.8,58.85,-27.9584054395651,-0.646439332555903,2338.98133123933,5.23513641843868,75.7053664237575
0.8,58.9,-28.8856093297651,-0.626376837890587,2340.97983028063,5.23935621267815,75.7053618164187
0.8,58.95,-30.8599680770801,-0.606754039476984,2342.97832741881,5.24357587343784,75.7053534736155
0.8,59,-33.1373322421916,-0.588982798266475,2344.97682265357,5.24779540089917,75.7053414037447
0.8,59.05,-35.3608213357317,-0.57351953839375,2346.9753159846,5.25201479524309,75.7053256151767
0.8,59.1,-37.4466567627691,-0.5603240895902,2348.97380741162,5.25623405665008,75.705306116256
0.8,59.15,-39.4025179505526,-0.549153084395991,2350.97229693437,5.26045318530016,75.7052829153011
0.8,59.2,-41.2564113754078,-0.539711566623124,2352.9707845526,5.26467218137287,75.7052560206043
0.8,59.25,-43.0357786579869,-0.531719552485465,2354.96927026606,5.26889104504728,75.7052254404322
0.8,59.3,-44.7624210596994,-0.52493541121291,2356.96775407455,5.27310977650201,75.7051911830256
0.8,59.35,-46.4520611982361,-0.519159751063739,2358.96623597785,5.2773283759152,75.7051532565996
0.8,59.4,-48.1153454267568,-0.514231614272958,2360.96471597579,5.28154684346454,75.7051116693437
0.8,59.45,-49.7594454340611,-0.510022376862558,2362.96319406818,5.28576517932725,75.7050664294215
0.8,59.5,-51.3900357871537,-0.506429607375392,2364.96167025488,5.28998338368011,75.7050175449717
0.8,59.55,-53.0134986044909,-0.503371693270161,2366.96014453574,5.29420145669943,75.7049650241071
0.8,59.6,-54.6391077957836,-0.500783419557904,2368.95861691063,5.29841939856105,75.7049088749156
0.8,59.65,-56.280790077718,-0.498612439221085,2370.95708737944,5.30263720944038,75.7048491054595
0.8,59.7,-57.9577976798403,-0.496816497186531,2372.95555594208,5.30685488951238,75.7047857237762
0.8,59.75,-59.6928732672789,-0.495361261077141,2374.95402259846,5.31107243895153,75.7047187378779
0.8,59.8,-61.5040130710713,-0.494218628736673,2376.95248734851,5.31528985793189,75.7046481557518
0.8,59.85,-63.3786293862409,-0.493365405801823,2378.95095019219,5.31950714662705,75.7045739853602
0.8,59.9,-65.2034763842872,-0.492782268948545,2380.94941112944,5.32372430521017,75.7044962346408
0.8,59.95,-66.6335131188115,-0.492452949412175,2382.94787016026,5.32794133385395,75.704414911506
0.8,60,-67.1051542135112,-0.492363586592777,2384.94632728463,5.33215823273067,75.704330023844
0.8,60.05,-66.4078947372766,-0.492502213398752,2386.94478250255,5.33637500201214,75.7042415795182
0.8,60.1,-65.0048664339795,-0.492858344055283,2388.94323581405,5.34059164186976,75.7041495863675
0.8,60.15,-63.4147030927326,-0.493422642001894,2390.94168721914,5.34480815247446,75.7040540522063
0.8,60.2,-61.8812718084261,-0.494186650728752,2392.94013671789,5.34902453399675,75.7039549848247
0.8,60.25,-60.4740402897628,-0.495142574358929,2394.93858431035,5.35324078660671,75.7038523919884
0.8,60.3,-59.1970053608227,-0.49628309778521,2396.9370299966,5.35745691047397,75.7037462814391
0.8,60.35,-58.0352770456942,-0.497601238452687,2398.93547377672,5.36167290576774,75.703636660894
0.8,60.4,-56.970829701782,-0.499090223620556,2400.93391565081,5.36588877265679,75.7035235380466
0.8,60.45,-55.9871503661187,-0.500743388271724,2402.932355619,5.37010451130948,75.7034069205661
0.8,60.5,-55.0702424960581,-0.502554089866424,2404.93079368139,5.3743201218937,75.703286816098
0.8,60.55,-54.2085179968758,-0.504515636930745,2406.92922983815,5.37853560457697,75.7031632322639
0.8,60.6,-53.392411216944,-0.506621229088356,2408.92766408942,5.38275095952633,75.7030361766617
