"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.75,57.7,-44.8229610498173,-0.477871323708357,2277.36311630222,5.25501632132817,69.1464678185085
0.75,57.75,-44.7876820079182,-0.477770485601041,2279.36862802374,5.25933118572549,69.1458440015486
0.75,57.8,-44.7482855471267,-0.477746477215244,2281.37414848187,5.26364586719187,69.1452193773936
0.75,57.85,-44.7054708880946,-0.477791549625587,2283.3796776494,5.26796036590233,69.1445939535498
0.75,57.9,-44.6598891910342,-0.477898173081172,2285.3852154992,5.27227468203163,69.1439677374899
0.75,57.95,-44.6121452611643,-0.478059047620571,2287.3907620042,5.27658881575434,69.1433407366526
0.75,58,-44.5628009316122,-0.478267113185208,2289.39631713744,5.28090276724483,69.1427129584434
0.75,58.05,-44.5123790157706,-0.478515559217821,2291.40188087201,5.28521653667723,69.1420844102341
0.75,58.1,-44.4613672333453,-0.478797833733896,2293.40745318107,5.28953012422543,69.1414550993631
0.75,58.15,-44.4102218045623,-0.479107651854884,2295.41303403787,5.29384353006312,69.140825033136
0.75,58.2,-44.3593705711554,-0.479439003793129,2297.41862341573,5.29815675436373,69.1401942188249
0.75,58.25,-44.309215594934,-0.479786162279203,2299.42422128805,5.30246979730049,69.1395626636692
0.75,58.3,-44.2601352357557,-0.480143689423292,2301.42982762828,5.30678265904637,69.1389303748752
0.75,58.35,-44.2124857383117,-0.480506443003039,2303.43544240998,5.3110953397741,69.1382973596169
0.75,58.4,-44.1666023714705,-0.480869582170884,2305.44106560675,5.31540783965617,69.1376636250352
0.75,58.45,-44.1228001709104,-0.481228572574666,2307.44669719229,5.31972015886482,69.1370291782389
0.75,58.5,-44.0813743387509,-0.481579190885771,2309.45233714036,5.32403229757207,69.1363940263043
0.75,58.55,-44.0426003547484,-0.481917528729585,2311.45798542479,5.32834425594966,69.1357581762754
0.75,58.6,-44.0067338533469,-0.482239996013451,2313.4636420195,5.33265603416908,69.1351216351643
0.75,58.65,-43.9740103199553,-0.482543323647643,2315.46930689846,5.33696763240159,69.1344844099507
0.75,58.7,-43.9446446584367,-0.482824565655154,2317.47498003574,5.34127905081819,69.1338465075829
0.75,58.75,-43.9188306799706,-0.483081100666296,2319.48066140544,5.34559028958959,69.133207934977
0.75,58.8,-43.8967405611157,-0.483310632794178,2321.48635098178,5.34990134888629,69.1325686990178
0.75,58.85,-43.8785243159729,-0.483511191887276,2323.49204873902,5.35421222887852,69.1319288065583
0.75,58.9,-43.8643093237577,-0.483681133155182,2325.49775465151,5.35852292973621,69.1312882644202
0.75,58.95,-43.8541999487777,-0.483819136163622,2327.50346869365,5.36283345162909,69.1306470793939
0.75,59,-43.8482772848043,-0.483924203194636,2329.50919083994,5.36714379472657,69.1300052582386
0.75,59.05,-43.8465990501657,-0.483995656967639,2331.51492106492,5.37145395919786,69.1293628076825
0.75,59.1,-43.849199653702,-0.484033137716738,2333.52065934323,5.37576394521184,69.1287197344227
0.75,59.15,-43.8560904451736,-0.484036599619469,2335.52640564955,5.38007375293718,69.1280760451256
0.75,59.2,-43.8672601569957,-0.484006306571632,2337.53215995867,5.38438338254227,69.1274317464269
0.75,59.25,-43.882675537524,-0.483942827302454,2339.53792224541,5.38869283419521,69.1267868449315
0.75,59.3,-43.9022821697626,-0.48384702982398,2341.54369248469,5.39300210806388,69.1261413472141
0.75,59.35,-43.9260054635322,-0.483720075207855,2343.54947065147,5.39731120431586,69.1254952598188
0.75,59.4,-43.953751804027,-0.483563410682249,2345.55525672081,5.40162012311849,69.1248485892594
0.75,59.45,-43.9854098354564,-0.483378762040942,2347.56105066783,5.40592886463884,69.1242013420198
0.75,59.5,-44.0208518552313,-0.483168125356107,2349.5668524677,5.4102374290437,69.1235535245536
0.75,59.55,-44.0599352919689,-0.482933757985446,2351.57266209569,5.41454581649962,69.1229051432847
0.75,59.6,-44.1025042394584,-0.482678168863842,2353.57847952711,5.41885402717288,69.122256204607
0.75,59.65,-44.1483910186135,-0.482404108068809,2355.58430473735,5.4231620612295,69.1216067148848
0.75,59.7,-44.1974177402308,-0.482114555648433,2357.59013770188,5.42746991883523,69.1209566804529
0.75,59.75,-44.2493978429707,-0.48181270969963,2359.59597839623,5.43177760015559,69.1203061076164
0.75,59.8,-44.3041375832064,-0.481501973683943,2361.60182679598,5.43608510535579,69.1196550026513
0.75,59.85,-44.3614374561116,-0.481185942967234,2363.6076828768,5.44039243460085,69.1190033718041
0.75,59.9,-44.4210935303861,-0.480868390569054,2365.61354661442,5.44469958805547,69.1183512212923
0.75,59.95,-44.4828986822216,-0.480553252106658,2367.61941798465,5.44900656588415,69.1176985573043
0.75,60,-44.5466437173262,-0.480244609918069,2369.62529696333,5.4533133682511,69.1170453859998
0.75,60.05,-44.6121183729465,-0.479946676347956,2371.63118352641,5.4576199953203,69.1163917135094
0.75,60.1,-44.6791121947432,-0.479663776179529,2373.63707764988,5.46192644725547,69.1157375459351
0.75,60.15,-44.7474152860312,-0.479400328195193,2375.6429793098,5.46623272422009,69.1150828893504
0.75,60.2,-44.8168189292215,-0.479160825848373,2377.64888848231,5.47053882637741,69.1144277498001
0.75,60.25,-44.8871160812898,-0.478949817028549,2379.6548051436,5.47484475389039,69.113772133301
0.75,60.3,-44.9581017467345,-0.478771882901467,2381.66072926993,5.47915050692182,69.1131160458413
0.75,60.35,-45.0295732327809,-0.478631615806513,2383.66666083763,5.48345608563419,69.1124594933811
0.75,60.4,-45.1013302925784,-0.478533596193402,2385.67259982309,5.48776149018979,69.1118024818526
0.75,60.45,-45.1731751628461,-0.478482368580736,2387.67854620278,5.49206672075067,69.1111450171599
0.75,60.5,-45.2449125029138,-0.47848241651966,2389.6844999532,5.49637177747864,69.1104871051794
0.75,60.55,-45.3163492424183,-0.4785381365468,2391.69046105094,5.5006766605353,69.1098287517596
0.75,60.6,-45.3872943451277,-0.478653811111899,2393.69642947267,5.50498137008202,69.1091699627216
0.75,60.65,-45.4575584965448,-0.478833580467227,2395.70240519508,5.50928590627995,69.1085107438588
0.75,60.7,-45.5269537231592,-0.479081413508,2397.70838819497,5.51359026929001,69.1078511009373
0.75,60.75,-45.5952929515879,-0.47940107755552,2399.71437844918,5.51789445927293,69.1071910396958
0.75,60.8,-45.6623895164611,-0.47979610707803,2401.7203759346,5.52219847638921,69.1065305658459
0.75,60.85,-45.7280566269282,-0.480269771348052,2403.72638062821,5.52650232079916,69.1058696850721
0.75,60.9,-45.7921068032495,-0.480825041039525,2405.73239250704,5.53080599266286,69.1052084030319
0.75,60.95,-45.8543512973332,-0.48146455377359,2407.73841154819,5.53510949214022,69.1045467253559
0.75,61,-45.9145995145842,-0.482190578628091,2409.74443772882,5.53941281939093,69.1038846576478
0.75,61.05,-45.9726584594603,-0.483004979633516,2411.75047102614,5.54371597457452,69.1032222054849
0.75,61.1,-46.0283322342371,-0.483909178286696,2413.75651141743,5.54801895785028,69.1025593744177
0.75,61.15,-46.081421630433,-0.484904115123706,2415.76255888005,5.55232176937738,69.1018961699702
0.75,61.2,-46.1317238661828,-0.485990210405071,2417.76861339139,5.55662440931476,69.1012325976404
0.75,61.25,-46.179032542023,-0.48716732397982,2419.77467492893,5.5609268778212,69.1005686628995
0.75,61.3,-46.2231379140747,-0.488434714410091,2421.7807434702,5.56522917505533,69.0999043711931
0.75,61.35,-46.263827620269,-0.489790997455771,2423.78681899278,5.56953130117558,69.0992397279402
0.75,61.4,-46.3008880459637,-0.491234104038296,2425.79290147432,5.57383325634025,69.0985747385342
0.75,61.45,-46.3341065854753,-0.492761237825442,2427.79899089254,5.57813504070745,69.0979094083425
0.75,61.5,-46.3632751533235,-0.494368832604326,2429.80508722521,5.58243665443517,69.0972437427069
0.75,61.55,-46.3881954339471,-0.496052509638553,2431.81119045016,5.58673809768123,69.0965777469433
0.75,61.6,-46.4086865460903,-0.49780703523752,2433.81730054529,5.59103937060333,69.0959114263423
0.75,61.65,-46.4245960583789,-0.49962627880179,2435.82341748854,5.59534047335901,69.0952447861688
0.75,61.7,-46.4358156537317,-0.501503171648472,2437.82954125792,5.5996414061057,69.0945778316625
0.75,61.75,-46.4423032396439,-0.503429666964641,2439.83567183152,5.60394216900067,69.093910568038
0.75,61.8,-46.4441139877855,-0.505396701285853,2441.84180918746,5.60824276220112,69.0932430004842
0.75,61.85,-46.4414437198137,-0.50739415795024,2443.84795330392,5.61254318586409,69.0925751341656
0.75,61.9,-46.434689303308,-0.509410833037461,2445.85410415916,5.61684344014652,69.0919069742213
0.75,61.95,-46.4245323388789,-0.511434404365231,2447.86026173148,5.62114352520527,69.0912385257658
0.75,62,-46.4120544120081,-0.513451404184919,2449.86642599925,5.62544344119707,69.0905697938886
0.75,62.05,-46.3988944131263,-0.515447196291401,2451.87259694089,5.62974318827858,69.0899007836547
0.75,62.1,-46.3874604296114,-0.517405958340521,2453.87877453489,5.63404276660635,69.0892315001044
0.75,62.15,-46.3812093407938,-0.519310670250242,2455.88495875977,5.63834217633688,69.0885619482538
0.75,62.2,-46.3850041057712,-0.521143109647396,2457.89114959413,5.64264141762658,69.0878921330943
0.75,62.25,-46.4055473807685,-0.522883855410801,2459.89734701664,5.64694049063178,69.0872220595932
0.75,62.3,-46.4518633989394,-0.524512300451346,2461.90355100599,5.65123939550876,69.0865517326937
0.75,62.35,-46.5357489432704,-0.526006674959049,2463.90976154096,5.65553813241375,69.0858811573146
0.75,62.4,-46.6720330050303,-0.527344081434437,2465.91597860037,5.65983670150293,69.085210338351
0.75,62.45,-46.8783849102264,-0.528500542903177,2467.9222021631,5.66413510293241,69.084539280674
0.75,62.5,-47.1743441142824,-0.529451065786831,2469.92843220808,5.66843333685831,69.083867989131
0.75,62.55,-47.5793163159732,-0.530169718964033,2471.93466871431,5.67273140343669,69.0831964685455
0.75,62.6,-48.1095996228579,-0.530629730601746,2473.94091166083,5.67702930282358,69.0825247237176
0.75,62.65,-48.7750374821829,-0.530803604359831,2475.94716102675,5.68132703517503,69.0818527594237
0.75,62.7,-49.576323902258,-0.530663256568502,2477.95341679122,5.68562460064705,69.0811805804168
0.75,62.75,-50.503856482613,-0.530180175940967,2479.95967893347,5.68992199939566,69.0805081914268
0.75,62.8,-51.5382453825137,-0.529325607305287,2481.96594743275,5.69421923157689,69.0798355971601
0.75,62.85,-52.6516767721794,-0.528070760713292,2483.9722222684,5.69851629734677,69.0791628023
0.75,62.9,-53.8090249497769,-0.526387047101452,2485.97850341978,5.70281319686136,69.0784898115069
0.75,62.95,-54.9681793666788,-0.524246341432257,2487.98479086634,5.70710993027675,69.0778166294181
0.75,63,-56.0802503637665,-0.521621273925695,2489.99108458755,5.71140649774906,69.077143260648
0.8,57,-46.6710424716771,-0.475128075576332,2249.96271883963,5.1338159990416,67.1142490154024
0.8,57.05,-46.3988813668842,-0.477134155490749,2251.96814004628,5.13811293397808,67.1133987974058
0.8,57.1,-46.1279736213215,-0.478778136629184,2253.97357062199,5.1424096992124,67.1125484507383
0.8,57.15,-45.8589305872537,-0.480090557033086,2255.97901053758,5.14670629488915,67.1116979808308
0.8,57.2,-45.5924219388731,-0.481100395970116,2257.98445976395,5.15100272115298,67.1108473933238
0.8,57.25,-45.3291752047459,-0.481835139397433,2259.98991827207,5.15529897814859,67.1099966941008
0.8,57.3,-45.0699736332536,-0.482320841196359,2261.995386033,5.15959506602076,67.1091458893274
0.8,57.35,-44.8156520394894,-0.482582180549879,2264.00086301789,5.16389098491427,67.1082949855003
0.8,57.4,-44.5670902958088,-0.482642515804655,2266.00634919795,5.16818673497394,67.1074439895061
0.8,57.45,-44.325204175046,-0.482523935131813,2268.01184454448,5.17248231634463,67.1065929086949
0.8,57.5,-44.0909333432093,-0.48224730427575,2270.01734902886,5.17677772917119,67.1057417509704
0.8,57.55,-43.8652264328073,-0.481832311656785,2272.02286262253,5.18107297359847,67.1048905249019
0.8,57.6,-43.6490233098361,-0.481297511072344,2274.02838529705,5.18536804977134,67.1040392398648
0.8,57.65,-43.443234871213,-0.480660362221373,2276.033917024,5.18966295783465,67.1031879062148
0.8,57.7,-43.2487209608711,-0.479937269258501,2278.0394577751,5.1939576979332,67.1023365355086
0.8,57.75,-43.0662672485256,-0.479143617567469,2280.0450075221,5.1982522702118,67.1014851407796
0.8,57.8,-42.896562144072,-0.47829380892764,2282.05056623685,5.20254667481521,67.1006337368853
0.8,57.85,-42.7401749870995,-0.477401295232761,2284.05613389127,5.20684091188815,67.099782340943
0.8,57.9,-42.5975368209119,-0.476478610907566,2286.06171045736,5.21113498157529,67.0989309728716
0.8,57.95,-42.468925008071,-0.475537404155145,2288.0672959072,5.21542888402126,67.0980796560565
0.8,58,-42.3544527595256,-0.474588467156217,2290.07289021294,5.2197226193706,67.0972284181451
0.8,58.05,-42.2540643416285,-0.473641765330428,2292.07849334681,5.22401618776782,67.0963772919507
0.8,58.1,-42.1675363252776,-0.472706465759571,2294.08410528112,5.22830958935735,67.0955263163819
0.8,58.15,-42.0944847961999,-0.471790964862979,2296.08972598823,5.23260282428352,67.0946755371745
0.8,58.2,-42.0343780106564,-0.470902915406463,2298.09535544062,5.2368958926906,67.0938250069261
0.8,58.25,-41.9865536101999,-0.470049252917768,2300.10099361082,5.24118879472278,67.0929747834
0.8,58.3,-41.9502392443631,-0.469236221573792,2302.10664047142,5.24548153052413,67.092124924112
0.8,58.35,-41.9245753143219,-0.468469399617443,2304.11229599511,5.24977410023867,67.0912754737079
0.8,58.4,-41.9086385457193,-0.4677537243554,2306.11796015466,5.25406650401027,67.0904264388366
0.8,58.45,-41.9014652082573,-0.467093516781553,2308.12363292288,5.25835874198274,67.0895777447927
0.8,58.5,-41.9020729936922,-0.46649250586521,2310.12931427269,5.26265081429975,67.0887291741716
0.8,58.55,-41.909480807012,-0.465953852537621,2312.13500417706,5.26694272110488,67.0878803090735
0.8,58.6,-41.9227259832961,-0.465480173405375,2314.14070260905,5.27123446254159,67.0870305373101
0.8,58.65,-41.9408786864724,-0.465073564214595,2316.14640954179,5.27552603875322,67.086179203198
0.8,58.7,-41.9630534559106,-0.464735623085527,2318.15212494846,5.27981744988299,67.0853259007435
0.8,58.75,-41.9884180316164,-0.464467473533225,2320.15784880236,5.28410869607401,67.0844707230401
0.8,58.8,-42.0161997057293,-0.464269787286467,2322.16358107681,5.28839977746924,67.0836142342038
0.8,58.85,-42.0456895200205,-0.464142806913639,2324.16932174525,5.29269069421153,67.0827571798356
0.8,58.9,-42.0762446627263,-0.464086368261518,2326.17507078116,5.29698144644361,67.0819001889962
0.8,58.95,-42.1072894216538,-0.464099922710058,2328.18082815811,5.30127203430805,67.0810436467724
0.8,59,-42.1383150324886,-0.464182559243946,2330.18659384973,5.3055624579473,67.0801877179916
0.8,59.05,-42.1688787292529,-0.464333026339567,2332.19236782973,5.30985271750369,67.0793324262075
0.8,59.1,-42.19860226416,-0.464549753664055,2334.19815007189,5.31414281311938,67.0784777247463
0.8,59.15,-42.227170121435,-0.46483087358151,2336.20394055005,5.31843274493643,67.0776235419872
0.8,59.2,-42.2543276073163,-0.465174242460015,2338.20973923815,5.32272251309673,67.0767698048237
0.8,59.25,-42.2798789584763,-0.465577461771827,2340.21554611016,5.32701211774204,67.0759164486292
0.8,59.3,-42.3036855745692,-0.466037898978141,2342.22136114016,5.33130155901398,67.0750634201865
0.8,59.35,-42.3256644478661,-0.466552708188934,2344.22718430229,5.33559083705404,67.0742106774296
0.8,59.4,-42.3457868338151,-0.467118850587734,2346.23301557073,5.33987995200354,67.0733581879947
0.8,59.45,-42.3640771803758,-0.467733114610675,2348.23885491977,5.34416890400369,67.0725059275062
0.8,59.5,-42.3806123104981,-0.468392135868793,2350.24470232376,5.34845769319554,67.071653877985
0.8,59.55,-42.3955208304512,-0.469092416802243,2352.2505577571,5.35274631971998,67.0708020265033
0.8,59.6,-42.4089827162219,-0.469830346055103,2354.25642119428,5.35703478371781,67.0699503640981
0.8,59.65,-42.4212290103923,-0.470602217559326,2356.26229260986,5.36132308532962,67.0690988849167
0.8,59.7,-42.4325415424471,-0.471404249316495,2358.26817197845,5.36561122469593,67.0682475855506
0.8,59.75,-42.4432525663081,-0.472232601866295,2360.27405927474,5.36989920195705,67.0673964645208
0.8,59.8,-42.453744190316,-0.473083396430694,2362.27995447351,5.37418701725321,67.0665455218801
0.8,59.85,-42.4644474575457,-0.47395273272333,2364.28585754956,5.37847467072445,67.0656947589053
0.8,59.9,-42.4758409193606,-0.474836706413792,2366.29176847781,5.38276216251071,67.0648441778585
0.8,59.95,-42.4884485340655,-0.475731426236992,2368.29768723322,5.38704949275178,67.0639937818014
0.8,60,-42.5028367174641,-0.4766330307382,2370.30361379081,5.3913366615873,67.0631435744498
0.8,60.05,-42.5196103755024,-0.477537704644826,2372.30954812569,5.3956236691568,67.0622935600596
0.8,60.1,-42.5394077636577,-0.478441694856466,2374.31549021304,5.39991051559966,67.0614437433367
0.8,60.15,-42.5628940459514,-0.479341326045254,2376.32144002807,5.40419720105512,67.060594129365
0.8,60.2,-42.5907534705952,-0.480233015859019,2378.3273975461,5.40848372566233,67.0597447235499
0.8,60.25,-42.6236801405876,-0.481113289720263,2380.3333627425,5.41277008956027,67.0588955315722
0.8,60.3,-42.6623674357535,-0.481978795214438,2382.3393355927,5.41705629288781,67.0580465593515
0.8,60.35,-42.7074962354202,-0.482826316061427,2384.34531607221,5.42134233578371,67.0571978130161
0.8,60.4,-42.7597221932595,-0.483652785664652,2386.35130415659,5.42562821838659,67.0563492988792
0.8,60.45,-42.8196624202963,-0.48445530023252,2388.35729982149,5.42991394083496,67.0555010234188
0.8,60.5,-42.8878820288367,-0.485231131467452,2390.36330304259,5.4341995032672,67.0546529932622
0.8,60.55,-42.9648810677764,-0.485977738817961,2392.36931379568,5.43848490582161,67.053805215172
0.8,60.6,-43.0510824269391,-0.48669278128961,2394.37533205659,5.44277014863634,67.0529576960356
0.8,60.65,-43.1468212949727,-0.487374128810988,2396.38135780121,5.44705523184945,67.0521104428563
0.8,60.7,-43.2523367156104,-0.488019873151028,2398.38739100551,5.45134015559891,67.0512634627458
0.8,60.75,-43.3677656996397,-0.488628338384222,2400.39343164552,5.45562492002255,67.0504167629179
0.8,60.8,-43.4931402195818,-0.489198090900446,2402.39947969733,5.45990952525814,67.0495703506834
0.8,60.85,-43.6283872516376,-0.489727948956199,2404.4055351371,5.46419397144333,67.0487242334462
0.8,60.9,-43.7733318503554,-0.490216991764177,2406.41159794106,5.46847825871568,67.0478784186995
0.8,60.95,-43.9277030636521,-0.490664568118088,2408.41766808549,5.47276238721267,67.0470329140228
0.8,61,-44.0911423370239,-0.491070304549692,2410.42374554675,5.47704635707169,67.0461877270799
0.8,61.05,-44.2632139308875,-0.49143411301488,2412.42983030125,5.48133016843005,67.0453428656167
0.8,61.1,-44.4434167939767,-0.491756198105691,2414.43592232548,5.48561382142497,67.0444983374595
0.8,61.15,-44.6311973025513,-0.492037063784905,2416.44202159598,5.48989731619362,67.0436541505137
0.8,61.2,-44.8259622878889,-0.492277519639837,2418.44812808935,5.49418065287307,67.0428103127633
0.8,61.25,-45.0270918262339,-0.492478686651688,2420.45424178227,5.49846383160033,67.041966832269
0.8,61.3,-45.2339513458968,-0.492642002476668,2422.46036265147,5.50274685251237,67.0411237171687
0.8,61.35,-45.4459027040071,-0.492769226234914,2424.46649067376,5.50702971574608,67.0402809756763
0.8,61.4,-45.6623139893224,-0.492862442802907,2426.47262582598,5.5113124214383,67.0394386160816
0.8,61.45,-45.8825679079522,-0.492924066604972,2428.47876808506,5.51559496972582,67.0385966467498
0.8,61.5,-46.1060686987453,-0.492956844899091,2430.48491742799,5.51987736074538,67.0377550761221
0.8,61.55,-46.3322475999272,-0.492963860552011,2432.49107383182,5.52415959463369,67.0369139127147
0.8,61.6,-46.5605669463565,-0.492948534298484,2434.49723727365,5.52844167152741,67.0360731651198
0.8,61.65,-46.7905230174884,-0.492914626479027,2436.50340773066,5.53272359156316,67.0352328420047
0.8,61.7,-47.0216477812408,-0.492866238250627,2438.50958518008,5.53700535487757,67.034392952113
0.8,61.75,-47.2535096907914,-0.492807812264249,2440.5157695992,5.54128696160721,67.0335535042643
0.8,61.8,-47.4857136926043,-0.492744132803151,2442.52196096539,5.54556841188864,67.0327145073542
0.8,61.85,-47.7179005974415,-0.492680325375633,2444.52815925606,5.54984970585841,67.0318759703553
0.8,61.9,-47.9497459542677,-0.492621855755741,2446.53436444869,5.55413084365306,67.0310379023171
0.8,61.95,-48.1809585519243,-0.492574528465397,2448.54057652082,5.55841182540912,67.0302003123663
0.8,62,-48.4112786569567,-0.492544484691399,2450.54679545006,5.56269265126314,67.0293632097077
0.8,62.05,-48.640476079284,-0.492538199630652,2452.55302121406,5.56697332135165,67.028526603624
0.8,62.1,-48.8683481414127,-0.492562479257109,2454.55925379054,5.5712538358112,67.0276905034769
0.8,62.15,-49.0947176121847,-0.492624456504101,2456.5654931573,5.57553419477837,67.0268549187071
0.8,62.2,-49.3194306529343,-0.492731586855783,2458.57173929216,5.57981439838976,67.0260198588349
0.8,62.25,-49.5423548125476,-0.49289164334185,2460.57799217305,5.58409444678197,67.025185333461
0.8,62.3,-49.7633770982565,-0.493112710929979,2462.58425177791,5.58837434009166,67.0243513522666
0.8,62.35,-49.9824021409745,-0.493403180310862,2464.59051808477,5.59265407845551,67.0235179250143
0.8,62.4,-50.1993504674422,-0.493771741071373,2466.59679107171,5.59693366201026,67.0226850615486
0.8,62.45,-50.4141568862252,-0.494227374251915,2468.60307071687,5.60121309089268,67.021852771796
0.8,62.5,-50.6267689905242,-0.494779344284833,2470.60935699846,5.60549236523961,67.0210210657664
0.8,62.55,-50.8371457776197,-0.495437190311593,2472.61564989474,5.60977148518794,67.020189953553
0.8,62.6,-51.0452563824566,-0.496210716877502,2474.62194938402,5.61405045087463,67.0193594453333
0.8,62.65,-51.2510789211836,-0.497109984003603,2476.62825544468,5.6183292624367,67.0185295513695
0.8,62.7,-51.4545994393212,-0.498145296636839,2478.63456805515,5.62260792001126,67.017700282009
0.8,62.75,-51.6558109584862,-0.499327193480735,2480.64088719394,5.62688642373549,67.0168716476854
0.8,62.8,-51.8547126151905,-0.500666435210389,2482.64721283959,5.63116477374668,67.0160436589188
0.8,62.85,-52.0513088850654,-0.502173992076917,2484.65354497071,5.63544297018218,67.0152163263167
0.8,62.9,-52.2456088858801,-0.503861030908534,2486.65988356598,5.63972101317946,67.0143896605742
0.8,62.95,-52.4376257528767,-0.505738901516788,2488.66622860412,5.64399890287611,67.013563672475
0.8,63,-52.6273760801949,-0.507819122518781,2490.67258006391,5.64827663940979,67.0127383728922
0.85,57,-45.7158728695949,-0.479287486432862,2250.56670782874,5.13190410752219,64.852175711008
0.85,57.05,-45.6452133671901,-0.477542294245488,2252.57219271951,5.13620289208509,64.8512307211234
0.85,57.1,-45.5751799613689,-0.475899804082074,2254.57768724911,5.14050150595432,64.8502846370421
0.85,57.15,-45.5060117145953,-0.474358137917449,2256.58319138759,5.14479994922953,64.8493375525577
0.85,57.2,-45.437939142769,-0.472915345873542,2258.58870510506,5.14909822201199,64.8483895625615
0.85,57.25,-45.3711825488521,-0.471569409510499,2260.5942283717,5.15339632440457,64.8474407613641
0.85,57.3,-45.3059505523887,-0.470318245201627,2262.59976115777,5.15769425651172,64.8464912414645
0.85,57.35,-45.242438830757,-0.469159707585339,2264.60530343359,5.16199201843938,64.8455410926705
0.85,57.4,-45.180829082728,-0.468091593087164,2266.61085516954,5.16628961029502,64.8445904014926
0.85,57.45,-45.1212882197054,-0.467111643504978,2268.61641633611,5.17058703218753,64.8436392507502
0.85,57.5,-45.0639677850273,-0.466217549650618,2270.62198690382,5.17488428422725,64.8426877193403
0.85,57.55,-45.0090035970489,-0.46540695504112,2272.62756684327,5.17918136652592,64.8417358821285
0.85,57.6,-44.956515607517,-0.464677459632847,2274.63315612514,5.18347827919661,64.8407838099327
0.85,57.65,-44.9066079630707,-0.464026623591953,2276.63875472017,5.18777502235375,64.8398315695738
0.85,57.7,-44.8593692546222,-0.463451971094652,2278.64436259918,5.19207159611304,64.8388792239755
0.85,57.75,-44.8148729369314,-0.462950994150991,2280.64997973305,5.19636800059145,64.8379268322977
0.85,57.8,-44.773177898891,-0.462521156445872,2282.65560609275,5.20066423590719,64.8369744500925
0.85,57.85,-44.7343291638915,-0.462159897191326,2284.66124164929,5.20496030217964,64.8360221294747
0.85,57.9,-44.6983586990891,-0.461864634984162,2286.66688637377,5.20925619952937,64.8350699192988
0.85,57.95,-44.6652863124302,-0.461632771663306,2288.67254023737,5.21355192807809,64.8341178653392
0.85,58,-44.6351206168104,-0.46146169616135,2290.67820321131,5.21784748794857,64.8331660104688
0.85,58.05,-44.6078600417109,-0.461348788345072,2292.68387526691,5.22214287926471,64.8322143948347
0.85,58.1,-44.5834938739727,-0.461291422839798,2294.68955637554,5.2264381021514,64.8312630560271
0.85,58.15,-44.5620033109642,-0.461286972832845,2296.69524650865,5.23073315673456,64.8303120292425
0.85,58.2,-44.5433625111892,-0.461332813851353,2298.70094563777,5.23502804314108,64.8293613474385
0.85,58.25,-44.5275396292968,-0.461426327510181,2300.70665373449,5.23932276149881,64.8284110414814
0.85,58.3,-44.5144978244236,-0.461564905225629,2302.71237077045,5.2436173119365,64.8274611402844
0.85,58.35,-44.5041962327575,-0.461745951891113,2304.71809671741,5.2479116945838,64.8265116709387
0.85,58.4,-44.4965908971155,-0.461966889511045,2306.72383154715,5.2522059095712,64.825562658836
0.85,58.45,-44.4916356481301,-0.462225160789424,2308.72957523155,5.25649995703002,64.8246141277828
0.85,58.5,-44.4892829333069,-0.462518232669941,2310.73532774256,5.26079383709238,64.8236661001077
0.85,58.55,-44.4894845917324,-0.462843599824445,2312.74108905218,5.26508754989117,64.8227185967613
0.85,58.6,-44.4921925735558,-0.463198788087032,2314.74685913251,5.26938109555999,64.8217716374091
0.85,58.65,-44.4973596045399,-0.463581357831094,2316.75263795569,5.27367447423319,64.8208252405182
0.85,58.7,-44.5049397969723,-0.463988907286866,2318.75842549396,5.27796768604575,64.8198794234378
0.85,58.75,-44.5148892090539,-0.46441907579731,2320.7642217196,5.28226073113333,64.8189342024738
0.85,58.8,-44.5271663555468,-0.46486954701023,2322.77002660499,5.2865536096322,64.8179895929586
0.85,58.85,-44.5417326729817,-0.465338052004746,2324.77584012256,5.2908463216792,64.8170456093156
0.85,58.9,-44.5585529431061,-0.465822372350442,2326.78166224482,5.29513886741176,64.8161022651188
0.85,58.95,-44.577595678519,-0.466320343097606,2328.78749294435,5.29943124696784,64.8151595731493
0.85,59,-44.5988334745954,-0.466829855697153,2330.7933321938,5.30372346048587,64.814217545446
0.85,59.05,-44.6222433318721,-0.467348860848989,2332.79917996588,5.30801550810481,64.8132761933542
0.85,59.1,-44.6478069530609,-0.467875371277596,2334.80503623338,5.31230738996402,64.8123355275703
0.85,59.15,-44.6755110187799,-0.468407464433862,2336.81090096918,5.3165991062033,64.8113955581829
0.85,59.2,-44.7053474459737,-0.468943285122156,2338.81677414618,5.32089065696284,64.8104562947113
0.85,59.25,-44.7373136328203,-0.46948104805186,2340.82265573741,5.3251820423832,64.8095177461414
0.85,59.3,-44.7714126937201,-0.470019040312505,2342.82854571593,5.32947326260526,64.8085799209593
0.85,59.35,-44.8076536877208,-0.470555623771864,2344.83444405487,5.33376431777023,64.8076428271814
0.85,59.4,-44.8460518434666,-0.471089237396331,2346.84035072746,5.3380552080196,64.8067064723843
0.85,59.45,-44.8866287834617,-0.471618399492945,2348.84626570698,5.34234593349509,64.8057708637306
0.85,59.5,-44.9294127501102,-0.472141709872547,2350.85218896678,5.34663649433868,64.8048360079945
0.85,59.55,-44.9744388356298,-0.472657851933424,2352.85812048028,5.35092689069253,64.8039019115848
