"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.75,59,-34.4457085378972,-0.515239261859985,2291.77713562037,5.08995383887921,91.7925611070976
0.75,59.05,-34.6110838192598,-0.516201666079999,2293.77819656658,5.09413595843793,91.7951986650855
0.75,59.1,-34.7740862456075,-0.517183382419682,2295.77926979429,5.09831790968894,91.797833697868
0.75,59.15,-34.934331548568,-0.51817845952375,2297.78035525718,5.10249969279498,91.8004662230085
0.75,59.2,-35.0914897548797,-0.519181259153815,2299.78145290904,5.10668130791906,91.8030962579936
0.75,59.25,-35.2452792874892,-0.520186461300718,2301.78256270379,5.11086275522438,91.8057238202333
0.75,59.3,-35.3954614416306,-0.521189068937741,2303.78368459549,5.11504403487438,91.808348927062
0.75,59.35,-35.5418352791262,-0.522184412415526,2305.78481853833,5.11922514703263,91.8109715957388
0.75,59.4,-35.6842329579607,-0.523168153499547,2307.78596448664,5.12340609186285,91.8135918434477
0.75,59.45,-35.8225154954161,-0.524136289050678,2309.78712239488,5.12758686952888,91.8162096872985
0.75,59.5,-35.9565689501494,-0.52508515434932,2311.78829221763,5.13176748019465,91.8188251443271
0.75,59.55,-36.08630100022,-0.526011426063327,2313.78947390962,5.13594792402414,91.8214382314957
0.75,59.6,-36.2116378891026,-0.526912124859697,2315.79066742569,5.14012820118139,91.824048965694
0.75,59.65,-36.3325217092438,-0.527784617659872,2317.79187272084,5.14430831183042,91.8266573637386
0.75,59.7,-36.4489079920235,-0.528626619538077,2319.79308975018,5.14848825613526,91.8292634423745
0.75,59.75,-36.5607635735108,-0.529436195262116,2321.79431846897,5.1526680342599,91.8318672182751
0.75,59.8,-36.6680647067314,-0.530211760475468,2323.79555883258,5.15684764636824,91.8344687080424
0.75,59.85,-36.7707953929937,-0.530952082519641,2325.79681079652,5.16102709262411,91.837067928208
0.75,59.9,-36.8689459069099,-0.531656280895145,2327.79807431645,5.16520637319122,91.8396648952332
0.75,59.95,-36.9625114919525,-0.532323827359474,2329.79934934813,5.16938548823313,91.8422596255095
0.75,60,-37.0514912055855,-0.532954545660072,2331.80063584748,5.17356443791326,91.844852135359
0.75,60.05,-37.1358868951385,-0.533548610900186,2333.80193377053,5.17774322239481,91.8474424410352
0.75,60.1,-37.2157022875963,-0.534106548535199,2335.80324307346,5.18192184184077,91.8500305587227
0.75,60.15,-37.2909421783456,-0.534629232996946,2337.80456371255,5.18610029641391,91.8526165045385
0.75,60.2,-37.3616117056281,-0.535117885943357,2339.80589564426,5.19027858627672,91.8552002945318
0.75,60.25,-37.4277156990052,-0.535574074130623,2341.80723882513,5.19445671159141,91.8577819446848
0.75,60.3,-37.4892580915465,-0.535999706905032,2343.80859321187,5.19863467251987,91.8603614709127
0.75,60.35,-37.5462413867189,-0.536397033311571,2345.80995876129,5.20281246922366,91.8629388890648
0.75,60.4,-37.5986661720949,-0.536768638816424,2347.81133543036,5.20699010186398,91.865514214924
0.75,60.45,-37.6465306730269,-0.537117441640408,2349.81272317615,5.21116757060166,91.8680874642083
0.75,60.5,-37.6898303403665,-0.537446688700646,2351.81412195588,5.2153448755971,91.8706586525703
0.75,60.55,-37.7285574671664,-0.537759951157789,2353.8155317269,5.21952201701029,91.8732277955979
0.75,60.6,-37.762700830092,-0.538061119566278,2355.81695244668,5.22369899500076,91.875794908815
0.75,60.65,-37.7922453520282,-0.538354398625458,2357.81838407283,5.22787580972757,91.8783600076816
0.75,60.7,-37.8171717830924,-0.538644301529541,2359.81982656308,5.23205246134928,91.8809231075941
0.75,60.75,-37.8374563980005,-0.538935643914845,2361.8212798753,5.23622895002392,91.8834842238861
0.75,60.8,-37.8530707084824,-0.53923353740306,2363.82274396748,5.24040527590899,91.8860433718285
0.75,60.85,-37.8639811902555,-0.53954338273983,2365.82421879774,5.24458143916142,91.8886005666299
0.75,60.9,-37.8701490249478,-0.539870862528388,2367.82570432434,5.24875743993754,91.8911558234372
0.75,60.95,-37.87152985838,-0.54022193355865,2369.82720050566,5.2529332783931,91.8937091573357
0.75,61,-37.8680735777885,-0.540602818732712,2371.82870730021,5.25710895468318,91.8962605833497
0.75,61.05,-37.8597241119752,-0.541019998588519,2373.83022466663,5.26128446896223,91.8988101164428
0.75,61.1,-37.8464192600607,-0.541480202424126,2375.83175256369,5.26545982138402,91.9013577715183
0.75,61.15,-37.8280905565865,-0.541990399025939,2377.83329095028,5.26963501210161,91.9039035634195
0.75,61.2,-37.8046631832622,-0.542557787005015,2379.83483978543,5.27381004126736,91.9064475069305
0.75,61.25,-37.7760559408231,-0.543189784746719,2381.83639902829,5.27798490903288,91.9089896167757
0.75,61.3,-37.7421812984178,-0.54389401997974,2383.83796863815,5.282159615549,91.9115299076211
0.75,61.35,-37.7029455428926,-0.544678318971767,2385.83954857441,5.28633416096581,91.9140683940742
0.75,61.4,-37.6582490565592,-0.545550695360119,2387.84113879661,5.29050854543255,91.9166050906841
0.75,61.45,-37.6079867598468,-0.546519338626796,2389.84273926442,5.29468276909767,91.9191400119428
0.75,61.5,-37.5520487650878,-0.547592602228589,2391.84434993762,5.29885683210874,91.9216731722843
0.75,61.55,-37.4903213000957,-0.548778991394217,2393.84597077614,5.30303073461249,91.9242045860861
0.75,61.6,-37.4226879758369,-0.550087150601643,2395.84760174003,5.30720447675477,91.9267342676689
0.75,61.65,-37.3490314922088,-0.551525850750016,2397.84924278945,5.31137805868048,91.9292622312971
0.75,61.7,-37.2692359007473,-0.553103976042071,2399.85089388472,5.31555148053363,91.9317884911793
0.75,61.75,-37.1831895742465,-0.554830510594116,2401.85255498625,5.31972474245728,91.9343130614682
0.75,61.8,-37.0907890722974,-0.556714524792065,2403.8542260546,5.3238978445935,91.9368359562617
0.75,61.85,-36.991944140387,-0.55876516141335,2405.85590705045,5.32807078708338,91.9393571896026
0.75,61.9,-36.8865841404176,-0.560991621535851,2407.85759793461,5.33224357006703,91.9418767754791
0.75,61.95,-36.7746662843659,-0.563403150256315,2409.85929866801,5.33641619368348,91.9443947278254
0.75,62,-36.6561861321801,-0.566009022242073,2411.86100921171,5.34058865807077,91.9469110605216
0.75,62.05,-36.5311909211062,-0.568818527140994,2413.8627295269,5.34476096336582,91.9494257873944
0.75,62.1,-36.3997964160019,-0.571840954876025,2415.86445957488,5.3489331097045,91.9519389222173
0.75,62.15,-36.2622081051939,-0.57508558085161,2417.86619931709,5.35310509722156,91.954450478711
0.75,62.2,-36.1187477045709,-0.578561651100596,2419.86794871509,5.35727692605063,91.9569604705435
0.75,62.25,-35.9698860544087,-0.582278367401083,2421.86970773057,5.3614485963242,91.9594689113307
0.75,62.3,-35.8162835631931,-0.586244872393727,2423.87147632533,5.36562010817359,91.9619758146366
0.75,62.35,-35.6588393095728,-0.590470234730836,2425.87325446132,5.36979146172894,91.9644811939737
0.75,62.4,-35.4987496598559,-0.59496343428933,2427.87504210059,5.37396265711919,91.9669850628031
0.75,62.45,-35.3375766465169,-0.599733347480294,2429.87683920533,5.37813369447207,91.9694874345351
0.75,62.5,-35.1773251752612,-0.604788732688405,2431.87864573785,5.38230457391407,91.9719883225294
0.75,62.55,-35.0205261197835,-0.610138215874857,2433.88046166057,5.38647529557041,91.9744877400953
0.75,62.6,-34.8703192405515,-0.615790276377745,2435.88228693606,5.39064585956507,91.9769857004922
0.75,62.65,-34.730525428062,-0.621753232943972,2437.88412152699,5.3948162660207,91.9794822169298
0.75,62.7,-34.6056921215112,-0.628035230026611,2439.88596539618,5.39898651505867,91.9819773025685
0.75,62.75,-34.5010896338882,-0.634644224381783,2441.88781850654,5.40315660679901,91.9844709705195
0.75,62.8,-34.4226313344334,-0.641587971998386,2443.88968082113,5.4073265413604,91.9869632338453
0.75,62.85,-34.3766903450061,-0.648874015393941,2445.89155230312,5.41149631886018,91.9894541055601
0.75,62.9,-34.3697937070983,-0.656509671308784,2447.89343291581,5.41566593941428,91.9919435986297
0.75,62.95,-34.4081953227537,-0.664502018830436,2449.89532262261,5.41983540313726,91.9944317259722
0.75,63,-34.4973611354844,-0.672857887978657,2451.89722138707,5.42400471014224,91.9969185004581
0.8,57,-32.3868751037547,-0.519322049749324,2213.67269338226,4.94791090325821,88.9879333583749
0.8,57.05,-32.5901370350119,-0.51469570101791,2215.67305784642,4.95210361504626,88.9897761394729
0.8,57.1,-32.8145222126912,-0.510451480493548,2217.6734365039,4.95629614547622,88.9916176070385
0.8,57.15,-33.0540139411456,-0.506574883468836,2219.6738293025,4.96048849470765,88.9934577749685
0.8,57.2,-33.3033659404922,-0.503051286653367,2221.67423619017,4.96468066290026,88.9952966571722
0.8,57.25,-33.5581445610603,-0.499865976203308,2223.67465711504,4.96887265021388,88.9971342675692
0.8,57.3,-33.8146990669214,-0.49700417566343,2225.67509202536,4.97306445680848,88.9989706200866
0.8,57.35,-34.0700897687082,-0.494451073752922,2227.67554086953,4.97725608284414,89.0008057286566
0.8,57.4,-34.3219966203142,-0.492191851929613,2229.67600359612,4.98144752848107,89.0026396072136
0.8,57.45,-34.5686235121997,-0.490211711670666,2231.67648015384,4.98563879387956,89.0044722696926
0.8,57.5,-34.8086073859181,-0.488495901411238,2233.67697049154,4.98982987920001,89.0063037300259
0.8,57.55,-35.0409368622961,-0.48702974308652,2235.67747455822,4.99402078460291,89.008134002142
0.8,57.6,-35.2648821659095,-0.485798658225999,2237.67799230304,4.99821151024882,89.0099630999621
0.8,57.65,-35.4799363901447,-0.484788193552899,2239.67852367529,5.00240205629838,89.011791037399
0.8,57.7,-35.6857672205498,-0.483984046045318,2241.67906862444,5.00659242291229,89.0136178283546
0.8,57.75,-35.8821778262044,-0.483372087419518,2243.67962710005,5.01078261025132,89.0154434867178
0.8,57.8,-36.0690755277995,-0.482938387999491,2245.68019905189,5.01497261847628,89.0172680263629
0.8,57.85,-36.2464469160885,-0.482669239940633,2247.68078442983,5.01916244774803,89.0190914611471
0.8,57.9,-36.4143382374515,-0.482551179778945,2249.6813831839,5.02335209822747,89.0209138049094
0.8,57.95,-36.5728400330164,-0.48257101028063,2251.68199526429,5.02754157007553,89.0227350714681
0.8,58,-36.722075186074,-0.482715821570279,2253.68262062131,5.03173086345316,89.0245552746198
0.8,58.05,-36.8621896857247,-0.482973011519083,2255.68325920543,5.03591997852134,89.0263744281368
0.8,58.1,-36.9933455474632,-0.483330305377468,2257.68391096726,5.04010891544105,89.0281925457665
0.8,58.15,-37.1157154429384,-0.483775774639451,2259.68457585756,5.0442976743733,89.0300096412289
0.8,58.2,-37.2294786829025,-0.484297855128638,2261.68525382722,5.04848625547908,89.0318257282157
0.8,58.25,-37.3348182718171,-0.484885364298323,2263.68594482729,5.05267465891938,89.0336408203884
0.8,58.3,-37.4319188123931,-0.485527517740353,2265.68664880894,5.0568628848552,89.0354549313773
0.8,58.35,-37.5209650860443,-0.486213944899573,2267.68736572351,5.0610509334475,89.0372680747795
0.8,58.4,-37.6021411731026,-0.486934703992514,2269.68809552247,5.06523880485724,89.0390802641583
0.8,58.45,-37.6756300065829,-0.487680296130625,2271.68883815742,5.06942649924534,89.0408915130413
0.8,58.5,-37.7416132768871,-0.488441678649951,2273.68959358012,5.07361401677271,89.0427018349193
0.8,58.55,-37.8002716233831,-0.489210277650255,2275.69036174246,5.07780135760021,89.0445112432453
0.8,58.6,-37.8517850633058,-0.48997799974783,2277.69114259646,5.08198852188867,89.0463197514331
0.8,58.65,-37.8963336197088,-0.490737243047068,2279.69193609432,5.08617550979887,89.0481273728563
0.8,58.7,-37.9340981188719,-0.491480907336516,2281.69274218833,5.09036232149156,89.0499341208469
0.8,58.75,-37.9652611341227,-0.492202403515807,2283.69356083095,5.09454895712742,89.0517400086947
0.8,58.8,-37.9900080578115,-0.492895662260063,2285.69439197477,5.09873541686708,89.0535450496461
0.8,58.85,-38.008528286458,-0.493555141928707,2287.69523557253,5.10292170087113,89.055349256903
0.8,58.9,-38.0210165060476,-0.494175835725499,2289.69609157708,5.10710780930007,89.057152643622
0.8,58.95,-38.0276740652081,-0.494753278116717,2291.69695994144,5.11129374231434,89.0589552229133
0.8,59,-38.0287104236294,-0.495283550513911,2293.69784061875,5.11547950007433,89.0607570078401
0.8,59.05,-38.0243446616128,-0.495763286227475,2295.6987335623,5.11966508274035,89.0625580114176
0.8,59.1,-38.0148070340732,-0.496189674696708,2297.69963872549,5.12385049047263,89.0643582466122
0.8,59.15,-38.0003405486406,-0.49656046500139,2299.70055606189,5.1280357234313,89.0661577263408
0.8,59.2,-37.9812025427112,-0.496873968659236,2301.70148552518,5.13222078177646,89.0679564634698
0.8,59.25,-37.9576662283714,-0.497129061712751,2303.7024270692,5.13640566566808,89.0697544708148
0.8,59.3,-37.9300221670944,-0.497325186108061,2305.70338064789,5.14059037526606,89.0715517611397
0.8,59.35,-37.8985796280672,-0.497462350367388,2307.70434621536,5.14477491073021,89.0733483471558
0.8,59.4,-37.863667775102,-0.497541129555645,2309.70532372585,5.14895927222026,89.0751442415217
0.8,59.45,-37.8256366175989,-0.497562664540597,2311.7063131337,5.15314345989583,89.0769394568422
0.8,59.5,-37.784857651359,-0.497528660544698,2313.70731439343,5.15732747391646,89.0787340056682
0.8,59.55,-37.7417241057751,-0.497441384985532,2315.70832745967,5.16151131444156,89.0805279004957
0.8,59.6,-37.6966507058465,-0.497303664600309,2317.70935228717,5.16569498163049,89.0823211537654
0.8,59.65,-37.6500728515272,-0.497118881848565,2319.71038883085,5.16987847564247,89.0841137778626
0.8,59.7,-37.6024451143482,-0.496890970585541,2321.71143704572,5.17406179663663,89.0859057851161
0.8,59.75,-37.5542389533667,-0.496624410997263,2323.71249688695,5.17824494477199,89.0876971877984
0.8,59.8,-37.5059395607532,-0.496324223786538,2325.71356830983,5.18242792020749,89.0894879981247
0.8,59.85,-37.4580417631139,-0.495995963597287,2327.71465126979,5.18661072310194,89.0912782282527
0.8,59.9,-37.4110449291344,-0.495645711662662,2329.71574572238,5.19079335361404,89.0930678902826
0.8,59.95,-37.3654468680609,-0.49528006766019,2331.7168516233,5.1949758119024,89.0948569962562
0.8,60,-37.3217367469139,-0.494906140754842,2333.71796892834,5.1991580981255,89.0966455581567
0.8,60.05,-37.2803871062198,-0.494531539808154,2335.71909759346,5.20334021244172,89.0984335879086
0.8,60.1,-37.2418451123099,-0.494164362728486,2337.72023757474,5.20752215500934,89.1002210973774
0.8,60.15,-37.2065232454649,-0.493813184933934,2339.72138882837,5.21170392598651,89.1020080983689
0.8,60.2,-37.1747896827202,-0.493487046895196,2341.72255131068,5.21588552553129,89.1037946026295
0.8,60.25,-37.146958686404,-0.493195440720722,2343.72372497815,5.2200669538016,89.1055806218456
0.8,60.3,-37.1232813484152,-0.492948295740387,2345.72490978734,5.22424821095528,89.1073661676434
0.8,60.35,-37.103937060108,-0.492755963036729,2347.72610569498,5.22842929715004,89.1091512515889
0.8,60.4,-37.0890260738234,-0.492629198863503,2349.72731265791,5.23261021254347,89.1109358851878
0.8,60.45,-37.0785634919522,-0.492579146880235,2351.72853063309,5.23679095729309,89.1127200798846
0.8,60.5,-37.0724749629198,-0.492617319117103,2353.72975957763,5.24097153155625,89.1145038470635
0.8,60.55,-37.0705942836348,-0.492755575566678,2355.73099944873,5.24515193549025,89.1162871980473
0.8,60.6,-37.0726630105265,-0.493006102276095,2357.73225020374,5.24933216925223,89.1180701440982
0.8,60.65,-37.0783320743896,-0.493381387783887,2359.73351180013,5.25351223299925,89.1198526964168
0.8,60.7,-37.0871652871245,-0.493894197707823,2361.73478419551,5.25769212688825,89.1216348661425
0.8,60.75,-37.0986445304224,-0.494557547240607,2363.73606734757,5.26187185107608,89.1234166643535
0.8,60.8,-37.1121763355627,-0.495384671245614,2365.73736121417,5.26605140571947,89.1251981020665
0.8,60.85,-37.1270995056001,-0.496388991559378,2367.73866575327,5.27023079097504,89.1269791902366
0.8,60.9,-37.1426933993118,-0.497584080993676,2369.73998092296,5.27441000699932,89.1287599397575
0.8,60.95,-37.1581864903778,-0.498983623377532,2371.74130668146,5.27858905394872,89.1305403614614
0.8,61,-37.1727648327148,-0.500601368772679,2373.74264298708,5.28276793197958,89.1323204661187
0.8,61.05,-37.1855800990709,-0.50245108271352,2375.74398979829,5.28694664124811,89.1341002644385
0.8,61.1,-37.1957569090772,-0.504546487932466,2377.74534707367,5.29112518191044,89.1358797670682
0.8,61.15,-37.2023992188721,-0.506901196486103,2379.74671477191,5.2953035541226,89.1376589845937
0.8,61.2,-37.2045956014305,-0.509528629426713,2381.74809285183,5.29948175804052,89.1394379275393
0.8,61.25,-37.2014233000958,-0.512441920058052,2383.74948127237,5.30365979382005,89.141216606368
0.8,61.3,-37.1919509839458,-0.515653795206253,2385.75087999258,5.30783766161694,89.1429950314813
0.8,61.35,-37.175240170211,-0.519176426559463,2387.75228897165,5.31201536158687,89.1447732132193
0.8,61.4,-37.1503453048682,-0.5230212405534,2389.75370816887,5.31619289388541,89.1465511618607
0.8,61.45,-37.116312507517,-0.527198669793761,2391.75513754365,5.32037025866807,89.1483288876234
0.8,61.5,-37.0721769911996,-0.531717820408748,2393.75657705554,5.32454745609026,89.1501064006637
0.8,61.55,-37.0169591628236,-0.536586015927241,2395.75802666418,5.32872448630734,89.1518837110771
0.8,61.6,-36.9496593964226,-0.541808155540801,2397.75948632934,5.33290134947457,89.1536608288983
0.8,61.65,-36.8692514508168,-0.547385786008428,2399.7609560109,5.33707804574715,89.1554377641008
0.8,61.7,-36.774674476541,-0.553315718699224,2401.76243566888,5.34125457528021,89.1572145265978
0.8,61.75,-36.6648235254839,-0.55958789966707,2403.76392526339,5.34543093822881,89.1589911262417
0.8,61.8,-36.5385384421228,-0.566182005072606,2405.76542475467,5.34960713474795,89.1607675728246
0.8,61.85,-36.3945909798779,-0.573061761722708,2407.76693410306,5.35378316499258,89.1625438760783
0.8,61.9,-36.2316699538064,-0.580164985810688,2409.76845326904,5.35795902911759,89.1643200456744
0.8,61.95,-36.0483642184646,-0.587385028067847,2411.76998221319,5.36213472727781,89.1660960912244
0.8,62,-35.8431432596137,-0.594533550745879,2413.7715208962,5.36631025962802,89.1678720222803
0.8,62.05,-35.6143352328949,-0.601258472680783,2415.77306927888,5.37048562632296,89.1696478483343
0.8,62.1,-35.3601024121068,-0.606839090309197,2417.77462732215,5.37466082751733,89.1714235788189
0.8,62.15,-35.0784142975354,-0.609577551024444,2419.77619498706,5.3788358633658,89.1731992231077
0.8,62.2,-34.7670192138875,-0.604450534034374,2421.77777223475,5.38301073402299,89.1749747905148
0.8,62.25,-34.4234163403703,-0.56890752277247,2423.77935902649,5.38718543964349,89.1767502902957
0.8,62.3,-34.0448322079314,-0.286985156098735,2425.78095532365,5.39135998038188,89.178525731647
0.8,62.35,-33.628209595023,-0.716407849381633,2427.78256108771,5.39553435639272,89.1803011237067
0.8,62.4,-33.1702239888605,-0.741628959298121,2429.78417628028,5.39970856783052,89.1820764755547
0.8,62.45,-32.6673562232477,-0.7481772210135,2431.78580086306,5.40388261484982,89.1838517962126
0.8,62.5,-32.1160748987103,-0.757976711499213,2433.78743479787,5.40805649760512,89.1856270946441
0.8,62.55,-31.5132284961569,-0.77027622405772,2435.78907804665,5.41223021625094,89.1874023797555
0.8,62.6,-30.8568316380069,-0.784335309726652,2437.79073057143,5.41640377094177,89.1891776603953
0.8,62.65,-30.1475782785632,-0.799743261877298,2439.79239233436,5.42057716183214,89.1909529453549
0.8,62.7,-29.3916498541155,-0.816270096674078,2441.7940632977,5.42475038907657,89.1927282433687
0.8,62.75,-28.6056631452851,-0.833780476063617,2443.79574342381,5.4289234528296,89.1945035631143
0.8,62.8,-27.8245630167581,-0.852190803407443,2445.79743267517,5.4330963532458,89.1962789132129
0.8,62.85,-27.1116397783228,-0.871447211195789,2447.79913101437,5.43726909047974,89.1980543022293
0.8,62.9,-26.5640919565578,-0.89151367422259,2449.80083840409,5.44144166468604,89.1998297386722
0.8,62.95,-26.2980259190858,-0.912365258695884,2451.80255480714,5.44561407601935,89.2016052309946
0.8,63,-26.4002529589338,-0.933984111289486,2453.80428018641,5.44978632463437,89.203380787594
0.85,57,-38.8397130352002,-0.472757089106632,2215.32872260208,4.88879743351335,86.2118788111025
0.85,57.05,-38.9145292535981,-0.472270871597896,2217.32890857822,4.89297989834399,86.213101046502
0.85,57.1,-38.989271463505,-0.47181342940699,2219.32910878488,4.89716219771477,86.2143233796402
0.85,57.15,-39.0638303799159,-0.471384674571535,2221.32932316924,4.9013443317449,86.2155458221404
0.85,57.2,-39.1380929365124,-0.470984477389689,2223.32955167862,4.9055263005537,86.2167683855363
0.85,57.25,-39.2119428742347,-0.470612667454366,2225.32979426051,4.90970810426058,86.2179910812733
0.85,57.3,-39.2852614420274,-0.470269034739192,2227.33005086254,4.91388974298509,86.2192139207089
0.85,57.35,-39.3579282156309,-0.46995333073404,2229.3303214325,4.91807121684686,86.2204369151143
0.85,57.4,-39.429822038719,-0.469665269627975,2231.33060591834,4.92225252596564,86.221660075675
0.85,57.45,-39.5008220886587,-0.469404529537511,2233.33090426815,4.92643367046129,86.2228834134918
0.85,57.5,-39.5708090666633,-0.46917075377804,2235.33121643016,4.93061465045376,86.2241069395819
0.85,57.55,-39.6396665091158,-0.468963552176429,2237.33154235279,4.93479546606312,86.2253306648798
0.85,57.6,-39.7072822133595,-0.468782502422784,2239.33188198457,4.93897611740953,86.226554600238
0.85,57.65,-39.7735497673259,-0.468627151459467,2241.33223527421,4.94315660461327,86.2277787564282
0.85,57.7,-39.838370168048,-0.468497016905519,2243.33260217055,4.94733692779469,86.2290031441422
0.85,57.75,-39.9016535094837,-0.468391588514778,2245.33298262259,4.95151708707428,86.2302277739923
0.85,57.8,-39.9633207152778,-0.468310329665991,2247.33337657948,4.95569708257259,86.2314526565128
0.85,57.85,-40.0233052872615,-0.468252678883425,2249.33378399051,4.95987691441031,86.2326778021605
0.85,57.9,-40.0815550358205,-0.468218051386576,2251.33420480512,4.96405658270819,86.2339032213156
0.85,57.95,-40.1380337539494,-0.468205840667658,2253.33463897291,4.9682360875871,86.2351289242824
0.85,58,-40.1927227930743,-0.468215420095818,2255.33508644361,4.97241542916802,86.2363549212905
0.85,58.05,-40.2456224957842,-0.468246144547043,2257.33554716711,4.97659460757198,86.2375812224952
0.85,58.1,-40.2967534386722,-0.468297352059052,2259.33602109343,4.98077362292014,86.2388078379783
0.85,58.15,-40.3461574377473,-0.468368365510533,2261.33650817277,4.98495247533376,86.2400347777493
0.85,58.2,-40.3938982694778,-0.468458494324405,2263.33700835543,4.98913116493417,86.2412620517458
0.85,58.25,-40.4400620625825,-0.46856703619494,2265.33752159189,4.9933096918428,86.2424896698343
0.85,58.3,-40.4847573192458,-0.468693278838877,2267.33804783276,4.99748805618118,86.2437176418108
0.85,58.35,-40.5281145294829,-0.468836501770959,2269.3385870288,5.00166625807094,86.2449459774022
0.85,58.4,-40.5702853488539,-0.468995978104568,2271.3391391309,5.00584429763376,86.246174686266
0.85,58.45,-40.6114413174906,-0.469170976378585,2273.33970409012,5.01002217499147,86.2474037779918
0.85,58.5,-40.6517721072644,-0.469360762411868,2275.34028185763,5.01419989026593,86.2486332621019
0.85,58.55,-40.691483293669,-0.469564601187265,2277.34087238477,5.01837744357913,86.2498631480515
0.85,58.6,-40.730793659351,-0.469781758767484,2279.34147562301,5.02255483505313,86.25109344523
0.85,58.65,-40.7699320469106,-0.470011504245756,2281.34209152397,5.02673206481009,86.2523241629612
0.85,58.7,-40.8091337893244,-0.47025311173472,2283.34272003939,5.03090913297224,86.2535553105043
0.85,58.75,-40.8486367568141,-0.47050586239773,2285.34336112118,5.03508603966191,86.2547868970541
0.85,58.8,-40.8886770689038,-0.470769046527535,2287.34401472137,5.0392627850015,86.2560189317421
0.85,58.85,-40.9294845295098,-0.471041965678134,2289.34468079213,5.04343936911351,86.2572514236371
0.85,58.9,-40.9712778509095,-0.471323934856554,2291.34535928579,5.04761579212053,86.2584843817455
0.85,58.95,-41.0142597391206,-0.47161428478261,2293.34605015479,5.05179205414521,86.2597178150119
0.85,59,-41.0586119183654,-0.471912364225792,2295.34675335174,5.05596815531029,86.2609517323203
0.85,59.05,-41.1044901757433,-0.472217542430114,2297.34746882936,5.06014409573861,86.2621861424937
0.85,59.1,-41.1520195088546,-0.472529211639354,2299.34819654052,5.06431987555308,86.2634210542957
0.85,59.15,-41.2012894588801,-0.472846789737253,2301.34893643824,5.06849549487667,86.2646564764303
0.85,59.2,-41.2523497095275,-0.473169723019423,2303.34968847565,5.07267095383248,86.2658924175431
0.85,59.25,-41.3052060284395,-0.473497489116636,2305.35045260605,5.07684625254363,86.2671288862211
0.85,59.3,-41.3598166223064,-0.473829600092043,2307.35122878284,5.08102139113337,86.268365890994
0.85,59.35,-41.4160889703381,-0.474165605738886,2309.35201695958,5.085196369725,86.2696034403341
0.85,59.4,-41.4738771932722,-0.474505097109355,2311.35281708997,5.08937118844191,86.2708415426573
0.85,59.45,-41.5329800071275,-0.474847710310487,2313.35362912783,5.09354584740757,86.2720802063234
0.85,59.5,-41.5931393028521,-0.475193130608988,2315.35445302711,5.0977203467455,86.2733194396366
0.85,59.55,-41.6540393852134,-0.47554109689392,2317.35528874192,5.10189468657933,86.274559250846
0.85,59.6,-41.715306896982,-0.475891406554707,2319.35613622647,5.10606886703274,86.2757996481463
0.85,59.65,-41.7765114477926,-0.476243920841818,2321.35699543514,5.11024288822951,86.2770406396777
0.85,59.7,-41.8371669609267,-0.476598570789518,2323.35786632242,5.11441675029349,86.2782822335272
0.85,59.75,-41.8967337453842,-0.476955363794231,2325.35874884294,5.11859045334857,86.2795244377284
0.85,59.8,-41.9546212944771,-0.477314390959149,2327.35964295145,5.12276399751875,86.2807672602623
0.85,59.85,-42.010191805121,-0.477675835336259,2329.36054860285,5.1269373829281,86.2820107090576
0.85,59.9,-42.0627644031955,-0.47803998122162,2331.36146575217,5.13111060970074,86.2832547919912
0.85,59.95,-42.1116200489731,-0.47840722468955,2333.36239435456,5.13528367796088,86.2844995168887
0.85,60,-42.1560070819037,-0.478778085587667,2335.36333436531,5.13945658783279,86.2857448915245
0.85,60.05,-42.1951473454858,-0.479153221258691,2337.36428573983,5.14362933944083,86.2869909236227
0.85,60.1,-42.2282428103973,-0.479533442308592,2339.36524843368,5.1478019329094,86.2882376208572
0.85,60.15,-42.2544825878776,-0.479919730806627,2341.36622240252,5.15197436836299,86.2894849908522
0.85,60.2,-42.2730501965329,-0.480313261383367,2343.36720760217,5.15614664592616,86.2907330411825
0.85,60.25,-42.2831309159206,-0.480715425792782,2345.36820398856,5.16031876572353,86.291981779374
0.85,60.3,-42.2839190317262,-0.481127861627499,2347.36921151775,5.16449072787978,86.2932312129039
0.85,60.35,-42.2746247527919,-0.481552486029803,2349.37023014595,5.16866253251967,86.2944813492015
0.85,60.4,-42.2544805626516,-0.481991535431866,2351.37125982946,5.17283417976803,86.295732195648
0.85,60.45,-42.2227467604053,-0.482447612597976,2353.37230052474,5.17700566974975,86.2969837595774
0.85,60.5,-42.1787159500567,-0.482923742542071,2355.37335218836,5.18117700258977,86.2982360482761
0.85,60.55,-42.1217162553132,-0.483423439273457,2357.37441477703,5.18534817841311,86.2994890689843
0.85,60.6,-42.0511130685811,-0.483950785804251,2359.37548824756,5.18951919734486,86.3007428288954
0.85,60.65,-41.96630918743,-0.484510530464033,2361.37657255693,5.19369005951016,86.3019973351568
0.85,60.7,-41.8667432467874,-0.485108203348915,2363.3776676622,5.19786076503423,86.30325259487
0.85,60.75,-41.7518864171568,-0.485750257735333,2365.37877352058,5.20203131404232,86.3045086150912
0.85,60.8,-41.6212374042019,-0.486444242580934,2367.3798900894,5.20620170665978,86.3057654028314
0.85,60.85,-41.4743158491168,-0.4871990139061,2369.38101732612,5.21037194301199,86.3070229650566
