"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.65,38.75,-34.0816904671223,-0.436442939725101,1537.71147198377,3.58522612058818,81.0368511433149
0.65,38.8,-34.1256037883125,-0.435182891491316,1539.7093632794,3.58957200916151,81.0422836556369
0.65,38.85,-34.1651554618395,-0.433928098820992,1541.70725913833,3.59391759628844,81.0477065027879
0.65,38.9,-34.2002323267012,-0.432676748532098,1543.70515952127,3.59826288256359,81.0531197048449
0.65,38.95,-34.230718101483,-0.431427587051094,1545.70306438919,3.60260786858067,81.0585232818832
0.65,39,-34.2564957995676,-0.430179898710796,1547.70097370324,3.60695255493235,81.0639172539763
0.65,39.05,-34.2774500826948,-0.428933484815408,1549.69888742483,3.6112969422101,81.0693016411951
0.65,39.1,-34.2934695477366,-0.427688643395249,1551.69680551559,3.61564103100406,81.0746764636076
0.65,39.15,-34.3044489351728,-0.426446149577752,1553.69472793738,3.61998482190287,81.0800417412789
0.65,39.2,-34.3102912425174,-0.425207236505569,1555.69265465227,3.62432831549359,81.0853974942702
0.65,39.25,-34.3109097219091,-0.42397357673675,1557.69058562257,3.62867151236148,81.0907437426387
0.65,39.3,-34.3062297383249,-0.42274726406585,1559.68852081082,3.63301441308993,81.0960805064374
0.65,39.35,-34.2961904634535,-0.421530795709032,1561.68646017975,3.63735701826028,81.1014078057141
0.65,39.4,-34.2807463802212,-0.42032705479998,1563.68440369235,3.64169932845173,81.1067256605117
0.65,39.45,-34.2598685742789,-0.419139293147476,1565.6823513118,3.64604134424113,81.1120340908675
0.65,39.5,-34.2335457913798,-0.417971114209313,1567.68030300151,3.65038306620295,81.1173331168128
0.65,39.55,-34.2017852433758,-0.416826456241102,1569.67825872512,3.65472449490905,81.1226227583725
0.65,39.6,-34.1646131503663,-0.415709575582208,1571.67621844648,3.65906563092861,81.127903035565
0.65,39.65,-34.1220750121108,-0.414625030045086,1573.67418212963,3.66340647482797,81.1331739684014
0.65,39.7,-34.07423560789,-0.413577662377734,1575.67214973887,3.66774702717054,81.1384355768857
0.65,39.75,-34.0211787302841,-0.412572583772976,1577.67012123868,3.67208728851662,81.1436878810137
0.65,39.8,-33.9630066645135,-0.411615157401762,1579.66809659377,3.67642725942331,81.1489309007735
0.65,39.85,-33.8998394307725,-0.410710981951489,1581.66607576905,3.68076694044439,81.1541646561444
0.65,39.9,-33.8318138121173,-0.409865875153903,1583.66405872966,3.68510633213015,81.1593891670972
0.65,39.95,-33.7590821947265,-0.409085857290662,1585.66204544093,3.68944543502734,81.1646044535931
0.65,40,-33.6818112505866,-0.408377134668276,1587.66003586842,3.69378424967897,81.1698105355843
0.65,40.05,-33.6001804947682,-0.407746083057519,1589.65802997787,3.69812277662426,81.1750074330127
0.65,40.1,-33.5143807504243,-0.407199231095854,1591.65602773526,3.70246101639848,81.1801951658103
0.65,40.15,-33.4246125545104,-0.40674324365468,1593.65402910675,3.70679896953284,81.1853737538986
0.65,40.2,-33.331084536067,-0.406384905176527,1595.65203405871,3.71113663655436,81.1905432171881
0.65,40.25,-33.2340117968755,-0.406131102990391,1597.65004255774,3.7154740179858,81.1957035755784
0.65,40.3,-33.1336143215531,-0.405988810616453,1599.6480545706,3.71981111434548,81.2008548489574
0.65,40.35,-33.030115440866,-0.40596507107433,1601.64607006429,3.72414792614724,81.2059970572015
0.65,40.4,-32.9237403684224,-0.406066980211796,1603.644089006,3.72848445390024,81.2111302201747
0.65,40.45,-32.8147148271027,-0.406301670073469,1605.6421113631,3.73282069810894,81.2162543577288
0.65,40.5,-32.7032637777882,-0.406676292331533,1607.6401371032,3.73715665927292,81.2213694897029
0.65,40.55,-32.5896102592735,-0.407198001802665,1609.63816619407,3.74149233788681,81.2264756359232
0.65,40.6,-32.4739743448193,-0.407873940077673,1611.63619860371,3.74582773444017,81.2315728162024
0.65,40.65,-32.3565722176996,-0.408711219292021,1613.63423430028,3.75016284941736,81.2366610503398
0.65,40.7,-32.2376153653716,-0.409716906067252,1615.63227325218,3.75449768329747,81.2417403581207
0.65,40.75,-32.1173098895893,-0.410898005654732,1617.63031542796,3.75883223655422,81.2468107593164
0.65,40.8,-31.9958559278839,-0.412261446314349,1619.6283607964,3.76316650965579,81.2518722736835
0.65,40.85,-31.8734471803588,-0.41381406396185,1621.62640932646,3.7675005030648,81.2569249209642
0.65,40.9,-31.7502705346422,-0.415562587119192,1623.62446098728,3.77183421723816,81.2619687208855
0.65,40.95,-31.6265057811008,-0.417513622202788,1625.62251574822,3.77616765262698,81.2670036931592
0.65,41,-31.5023254099774,-0.419673639184774,1627.62057357879,3.78050080967644,81.2720298574815
0.7,37,-29.1004767449994,-0.472004230430584,1467.97489726347,3.41582371121636,78.9025746616193
0.7,37.05,-29.4743699220303,-0.46576750481695,1469.97312298215,3.42016239667607,78.9079296684534
0.7,37.1,-29.8318611804725,-0.459855827123997,1471.97135311267,3.42450077011079,78.9132742932312
0.7,37.15,-30.1740935883964,-0.45425538837438,1473.96958761238,3.4288388320699,78.9186085600716
0.7,37.2,-30.5020747332815,-0.448952727607106,1475.96782643888,3.43317658310768,78.9239324930835
0.7,37.25,-30.8166959188762,-0.443934737245993,1477.96606955004,3.43751402378321,78.9292461163656
0.7,37.3,-31.1187480607686,-0.43918866777588,1479.96431690398,3.44185115466005,78.9345494540057
0.7,37.35,-31.4089349384832,-0.434702131767033,1481.96256845906,3.44618797630612,78.9398425300802
0.7,37.4,-31.687884315187,-0.430463107286773,1483.96082417391,3.45052448929349,78.9451253686536
0.7,37.45,-31.9561573254538,-0.426459940736121,1485.95908400741,3.45486069419816,78.9503979937782
0.7,37.5,-32.2142564473548,-0.422681349147637,1487.95734791869,3.45919659159989,78.9556604294933
0.7,37.55,-32.462632310535,-0.419116421979085,1489.95561586713,3.463532182082,78.9609126998252
0.7,37.6,-32.7016895419507,-0.415754622435967,1491.95388781237,3.46786746623119,78.9661548287863
0.7,37.65,-32.9317918119629,-0.412585788354262,1493.95216371426,3.47220244463733,78.9713868403748
0.7,37.7,-33.153266212869,-0.409600132672971,1495.95044353295,3.47653711789329,78.9766087585744
0.7,37.75,-33.3664070777346,-0.406788243524386,1497.94872722879,3.48087148659475,78.9818206073535
0.7,37.8,-33.5714793281001,-0.404141083968209,1499.9470147624,3.48520555134003,78.9870224106652
0.7,37.85,-33.7687214236794,-0.401649991393939,1501.94530609463,3.48953931272986,78.9922141924466
0.7,37.9,-33.9583479746956,-0.399306676614169,1503.94360118659,3.49387277136727,78.9973959766183
0.7,37.95,-34.1405520673762,-0.397103222669726,1505.94189999962,3.49820592785737,79.0025677870843
0.7,38,-34.3155073448701,-0.395032083365894,1507.94020249529,3.50253878280715,79.0077296477311
0.7,38.05,-34.4833698790565,-0.393086081557266,1509.93850863542,3.50687133682536,79.0128815824279
0.7,38.1,-34.6442798631108,-0.391258407197147,1511.93681838207,3.51120359052231,79.0180236150254
0.7,38.15,-34.7983631500325,-0.389542615165843,1513.93513169753,3.51553554450966,79.0231557693564
0.7,38.2,-34.9457326584444,-0.387932622890596,1515.93344854432,3.51986719940031,79.0282780692343
0.7,38.25,-35.0864896637037,-0.386422707768443,1517.93176888522,3.52419855580821,79.0333905384537
0.7,38.3,-35.2207249895967,-0.385007504401806,1519.93009268321,3.52852961434815,79.0384932007893
0.7,38.35,-35.3485201135483,-0.383682001655285,1521.92841990153,3.53286037563566,79.0435860799959
0.7,38.4,-35.4699481962723,-0.382441539540721,1523.92675050362,3.5371908402868,79.0486691998077
0.7,38.45,-35.585075045079,-0.381281805936383,1525.92508445318,3.54152100891799,79.0537425839384
0.7,38.5,-35.6939600185862,-0.380198833144913,1527.92342171413,3.54585088214589,79.0588062560804
0.7,38.55,-35.7966568793206,-0.379188994293536,1529.92176225061,3.5501804605872,79.0638602399046
0.7,38.6,-35.8932145996078,-0.378248999578956,1531.920106027,3.55450974485853,79.06890455906
0.7,38.65,-35.9836781252264,-0.377375892358401,1533.91845300788,3.55883873557619,79.0739392371735
0.7,38.7,-36.0680891005066,-0.376567045087329,1535.91680315808,3.5631674333561,79.0789642978493
0.7,38.75,-36.1464865578868,-0.375820155103467,1537.91515644265,3.56749583881359,79.0839797646686
0.7,38.8,-36.2189075743882,-0.3751332402561,1539.91351282686,3.57182395256326,79.0889856611895
0.7,38.85,-36.2853878970104,-0.374504634378805,1541.91187227618,3.57615177521882,79.0939820109463
0.7,38.9,-36.3459625386962,-0.37393298260325,1543.91023475634,3.58047930739294,79.0989688374496
0.7,38.95,-36.4006663462428,-0.373417236511049,1545.90860023325,3.58480654969713,79.1039461641855
0.7,39,-36.4495345413524,-0.372956649120354,1547.90696867307,3.58913350274154,79.1089140146156
0.7,39.05,-36.4926032359058,-0.372550769703312,1549.90534004215,3.59346016713483,79.1138724121765
0.7,39.1,-36.5299099225079,-0.372199438430347,1551.90371430709,3.59778654348406,79.1188213802797
0.7,39.15,-36.5614939413876,-0.371902780836951,1553.90209143466,3.60211263239449,79.123760942311
0.7,39.2,-36.5873969248268,-0.371661202108499,1555.90047139187,3.60643843446948,79.1286911216304
0.7,39.25,-36.6076632204424,-0.371475381178634,1557.89885414596,3.61076395031032,79.1336119415716
0.7,39.3,-36.6223402948451,-0.371346264636689,1559.89723966434,3.61508918051611,79.1385234254422
0.7,39.35,-36.6314791194362,-0.371275060439772,1561.89562791467,3.61941412568359,79.1434255965225
0.7,39.4,-36.6351345403771,-0.37126323142532,1563.89401886479,3.62373878640705,79.1483184780663
0.7,39.45,-36.6333656350637,-0.371312488620144,1565.89241248276,3.62806316327814,79.1532020932996
0.7,39.5,-36.6262360577515,-0.371424784342397,1567.89080873686,3.63238725688578,79.158076465421
0.7,39.55,-36.6138143772951,-0.371602305093211,1569.88920759557,3.63671106781599,79.1629416176011
0.7,39.6,-36.5961744102821,-0.371847464235328,1571.88760902755,3.64103459665178,79.1677975729824
0.7,39.65,-36.5733955531408,-0.3721628944566,1573.8860130017,3.645357843973,79.1726443546789
0.7,39.7,-36.5455631170731,-0.372551440016742,1575.8844194871,3.64968081035624,79.1774819857757
0.7,39.75,-36.5127686699026,-0.373016148776624,1577.88282845306,3.65400349637464,79.1823104893292
0.7,39.8,-36.4751103891069,-0.373560264009979,1579.88123986905,3.65832590259784,79.1871298883663
0.7,39.85,-36.4326934304269,-0.374187215998309,1581.87965370478,3.6626480295918,79.1919402058845
0.7,39.9,-36.3856303164812,-0.374900613410627,1583.87806993014,3.66696987791868,79.1967414648516
0.7,39.95,-36.3340413497599,-0.375704234470649,1585.87648851521,3.67129144813674,79.2015336882051
0.7,40,-36.2780550541998,-0.376602017914956,1587.8749094303,3.67561274080017,79.2063168988525
0.7,40.05,-36.2178086492361,-0.377598053746788,1589.87333264588,3.67993375645903,79.2110911196707
0.7,40.1,-36.1534485597655,-0.378696573791061,1591.87175813264,3.68425449565908,79.2158563735058
0.7,40.15,-36.0851309648083,-0.379901942057436,1593.87018586145,3.68857495894167,79.220612683173
0.7,40.2,-36.0130223867999,-0.381218644919321,1595.86861580338,3.69289514684365,79.2253600714562
0.7,40.25,-35.9373003223445,-0.382651281117807,1597.8670479297,3.6972150598972,79.2300985611079
0.7,40.3,-35.8581539138853,-0.384204551600804,1599.86548221186,3.70153469862976,79.2348281748489
0.7,40.35,-35.7757846600578,-0.3858832492087,1601.8639186215,3.70585406356389,79.2395489353681
0.7,40.4,-35.6904071604527,-0.387692248219116,1603.86235713046,3.71017315521717,79.2442608653221
0.7,40.45,-35.60224988809,-0.389636493764407,1605.86079771076,3.71449197410208,79.2489639873356
0.7,40.5,-35.5115559800599,-0.391720991136802,1607.85924033461,3.71881052072587,79.2536583240004
0.7,40.55,-35.4185840335008,-0.393950794997072,1609.85768497441,3.72312879559049,79.2583438978755
0.7,40.6,-35.3236088903385,-0.396330998503812,1611.85613160275,3.72744679919244,79.2630207314873
0.7,40.65,-35.2269223900189,-0.398866722381355,1613.85458019239,3.73176453202268,79.2676888473286
0.7,40.7,-35.1288340648586,-0.401563103945426,1615.85303071629,3.73608199456652,79.2723482678591
0.7,40.75,-35.0296717476839,-0.404425286106504,1617.85148314758,3.74039918730351,79.2769990155049
0.7,40.8,-34.9297820562506,-0.407458406371737,1619.84993745958,3.74471611070735,79.2816411126582
0.7,40.85,-34.8295307137049,-0.410667585867101,1621.84839362578,3.74903276524576,79.2862745816774
0.7,40.9,-34.7293026593129,-0.414057918402117,1623.84685161988,3.75334915138038,79.2908994448868
0.7,40.95,-34.6295018991721,-0.417634459600132,1625.84531141572,3.75766526956669,79.2955157245763
0.7,41,-34.5305510430324,-0.421402216117668,1627.84377298735,3.7619811202539,79.3001234430012
0.75,37,-31.7124342556619,-0.39376554186629,1468.24097255239,3.40348208614239,77.5059400728432
0.75,37.05,-32.0708143295099,-0.389993278675086,1470.23961267874,3.40781022013994,77.5108095090753
0.75,37.1,-32.4251639484393,-0.38640820495154,1472.23825574704,3.41213805305796,77.5156686777731
0.75,37.15,-32.7744560960681,-0.383005498804948,1474.23690172046,3.4164655854536,77.5205176069935
0.75,37.2,-33.1178464919776,-0.379780391404044,1476.2355505624,3.42079281788893,77.5253563247545
0.75,37.25,-33.4546466550103,-0.376728171130192,1478.23420223653,3.4251197509307,77.5301848590344
0.75,37.3,-33.7842997341131,-0.373844187444604,1480.23285670672,3.42944638515019,77.5350032377721
0.75,37.35,-34.106359254826,-0.371123854485176,1482.2315139371,3.43377272112293,77.5398114888662
0.75,37.4,-34.4204707113133,-0.368562654408214,1484.23017389204,3.43809875942857,77.5446096401751
0.75,37.45,-34.726355807294,-0.366156140489263,1486.22883653611,3.44242450065064,77.5493977195165
0.75,37.5,-35.0237990857724,-0.363899939996824,1488.22750183416,3.44674994537635,77.5541757546673
0.75,37.55,-35.3126366654023,-0.361789756851868,1490.22616975123,3.45107509419643,77.558943773363
0.75,37.6,-35.5927468049085,-0.359821374085562,1492.22484025261,3.45539994770486,77.5637018032979
0.75,37.65,-35.8640420353626,-0.357990656106652,1494.22351330382,3.45972450649877,77.568449872124
0.75,37.7,-36.1264626259551,-0.356293550789605,1496.2221888706,3.46404877117819,77.5731880074519
0.75,37.75,-36.379971177551,-0.354726091393664,1498.22086691892,3.46837274234585,77.5779162368493
0.75,37.8,-36.6245481668942,-0.353284398322459,1500.21954741498,3.47269642060704,77.5826345878416
0.75,37.85,-36.8601882911757,-0.351964680733202,1502.21823032521,3.47701980656939,77.5873430879112
0.75,37.9,-37.0868974869631,-0.350763238003706,1504.21691561624,3.48134290084267,77.5920417644976
0.75,37.95,-37.3046905188446,-0.349676461065095,1506.21560325495,3.48566570403866,77.5967306449968
0.75,38,-37.513589051525,-0.348700833607224,1508.21429320843,3.4899882167709,77.601409756761
0.75,38.05,-37.713620134651,-0.347832933163476,1510.21298544398,3.49431043965457,77.6060791270989
0.75,38.1,-37.904815042553,-0.347069432080905,1512.21167992915,3.49863237330628,77.6107387832747
0.75,38.15,-38.0872084216255,-0.346407098381206,1514.21037663166,3.50295401834388,77.6153887525088
0.75,38.2,-38.2608377064887,-0.345842796517488,1516.2090755195,3.50727537538632,77.6200290619764
0.75,38.25,-38.4257427726442,-0.345373488031307,1518.20777656083,3.51159644505346,77.6246597388083
0.75,38.3,-38.5819657982881,-0.344996232113964,1520.20647972407,3.51591722796587,77.6292808100903
0.75,38.35,-38.7295513115197,-0.344708186075581,1522.20518497781,3.52023772474472,77.6338923028628
0.75,38.4,-38.8685464015763,-0.3445066057251,1524.20389229088,3.52455793601153,77.6384942441208
0.75,38.45,-38.9990010741533,-0.344388845663873,1526.20260163232,3.52887786238808,77.6430866608137
0.75,38.5,-39.1209687315102,-0.344352359495185,1528.20131297138,3.53319750449619,77.6476695798448
0.75,38.55,-39.2345067581029,-0.344394699951647,1530.2000262775,3.53751686295759,77.6522430280717
0.75,38.6,-39.3396771921029,-0.344513518942057,1532.19874152035,3.54183593839371,77.6568070323055
0.75,38.65,-39.4365474625222,-0.344706567519076,1534.1974586698,3.54615473142559,77.6613616193108
0.75,38.7,-39.5251911709304,-0.344971695768671,1536.19617769594,3.55047324267363,77.6659068158056
0.75,38.75,-39.6056888960746,-0.345306852622074,1538.19489856904,3.55479147275751,77.670442648461
0.75,38.8,-39.6781289992315,-0.345710085590791,1540.1936212596,3.55910942229598,77.6749691439014
0.75,38.85,-39.7426084079595,-0.346179540424874,1542.19234573831,3.56342709190675,77.6794863287034
0.75,38.9,-39.799233356177,-0.346713460694567,1544.19107197605,3.56774448220627,77.6839942293966
0.75,38.95,-39.848120059238,-0.347310187295244,1546.18979994393,3.57206159380965,77.6884928724631
0.75,39,-39.8893953039701,-0.347968157875376,1548.18852961324,3.57637842733044,77.6929822843371
0.75,39.05,-39.9231969354751,-0.348685906187163,1550.18726095548,3.58069498338054,77.6974624914049
0.75,39.1,-39.9496742248668,-0.34946206135941,1552.18599394234,3.58501126256999,77.7019335200047
0.75,39.15,-39.9689881049726,-0.35029534709209,1554.18472854571,3.5893272655069,77.7063953964268
0.75,39.2,-39.9813112642766,-0.351184580771993,1556.18346473768,3.5936429927972,77.7108481469127
0.75,39.25,-39.9868280929209,-0.352128672508934,1558.18220249053,3.59795844504461,77.7152917976556
0.75,39.3,-39.9857344782953,-0.353126624091828,1560.18094177673,3.60227362285038,77.7197263748001
0.75,39.35,-39.9782374514793,-0.35417752786411,1562.17968256897,3.60658852681326,77.7241519044418
0.75,39.4,-39.9645546894333,-0.355280565517953,1564.1784248401,3.61090315752926,77.7285684126274
0.75,39.45,-39.944913881225,-0.356435006806808,1566.17716856316,3.61521751559159,77.7329759253546
0.75,39.5,-39.9195519696025,-0.357640208175912,1568.17591371142,3.61953160159046,77.7373744685717
0.75,39.55,-39.888714281801,-0.358895611310476,1570.17466025829,3.62384541611298,77.7417640681778
0.75,39.6,-39.8526535655019,-0.360200741601433,1572.17340817741,3.628158959743,77.7461447500224
0.75,39.65,-39.8116289473289,-0.361555206528797,1574.17215744258,3.632472233061,77.7505165399054
0.75,39.7,-39.7659048321314,-0.362958693962746,1576.17090802779,3.63678523664396,77.7548794635769
0.75,39.75,-39.7157497615922,-0.364410970382905,1578.16965990723,3.64109797106517,77.7592335467372
0.75,39.8,-39.6614352504421,-0.365911879016334,1580.16841305525,3.64541043689417,77.7635788150367
0.75,39.85,-39.6032346178168,-0.367461337895054,1582.16716744642,3.64972263469659,77.7679152940754
0.75,39.9,-39.5414218301399,-0.369059337834162,1584.16592305545,3.65403456503402,77.7722430094036
0.75,39.95,-39.4762703704268,-0.370705940331757,1586.16467985727,3.65834622846388,77.7765619865207
0.75,40,-39.4080521471744,-0.372401275392285,1588.16343782696,3.66265762553931,77.7808722508761
0.75,40.05,-39.3370364541222,-0.374145539275038,1590.1621969398,3.66696875680903,77.7851738278685
0.75,40.1,-39.2634889902074,-0.3759389921699,1592.16095717123,3.67127962281721,77.789466742846
0.75,40.15,-39.1876709470844,-0.37778195580271,1594.15971849689,3.67559022410339,77.793751021106
0.75,40.2,-39.1098381696792,-0.379674810972813,1596.15848089258,3.6799005612023,77.7980266878951
0.75,40.25,-39.0302403934767,-0.381617995025776,1598.15724433429,3.68421063464378,77.8022937684089
0.75,40.3,-38.9491205606036,-0.383611999264399,1600.15600879817,3.68852044495265,77.8065522877921
0.75,40.35,-38.8667142153274,-0.385657366301534,1602.15477426054,3.69282999264859,77.8108022711383
0.75,40.4,-38.7832489783328,-0.387754687358445,1604.15354069792,3.69713927824603,77.8150437434899
0.75,40.45,-38.6989440980833,-0.389904599512715,1606.15230808698,3.70144830225403,77.8192767298381
0.75,40.5,-38.6140100767122,-0.392107782900006,1608.15107640457,3.70575706517615,77.8235012551227
0.75,40.55,-38.5286483672161,-0.394364957874166,1610.1498456277,3.71006556751038,77.8277173442322
0.75,40.6,-38.4430511382148,-0.396676882130494,1612.14861573355,3.71437380974898,77.8319250220036
0.75,40.65,-38.3574011021944,-0.399044347797117,1614.14738669949,3.71868179237841,77.8361243132223
0.75,40.7,-38.2718714029294,-0.401468178499708,1616.14615850304,3.72298951587919,77.8403152426222
0.75,40.75,-38.1866255576754,-0.403949226404962,1618.14493112189,3.7272969807258,77.8444978348852
0.75,40.8,-38.1018174497117,-0.406488369248332,1620.14370453388,3.73160418738657,77.848672114642
0.75,40.85,-38.0175913668712,-0.409086507351848,1622.14247871705,3.73591113632362,77.8528381064711
0.75,40.9,-37.9340820818149,-0.41174456063778,1624.14125364957,3.74021782799265,77.8569958348992
0.75,40.95,-37.8514149699648,-0.414463465644198,1626.1400293098,3.74452426284296,77.8611453244011
0.75,41,-37.7697061611951,-0.417244172548393,1628.13880567623,3.74883044131723,77.8652865993998
0.8,37,-36.3471187958851,-0.346770922212732,1468.56677185592,3.45235381224119,76.1776602209463
0.8,37.05,-36.7725767870032,-0.345848295416975,1470.56576034174,3.4567160002257,76.1819913128067
0.8,37.1,-37.1880705568837,-0.344893532248944,1472.56475058274,3.46107786685134,76.1863124842478
0.8,37.15,-37.5936129536341,-0.34391602664118,1474.56374254769,3.46543941273174,76.1906237664447
0.8,37.2,-37.989248145225,-0.342924848997159,1476.56273620556,3.46980063848534,76.1949251905044
0.8,37.25,-38.3750390464842,-0.341928740865159,1478.56173152555,3.47416154473511,76.1992167874651
0.8,37.3,-38.7510578961951,-0.340936110092663,1480.56072847707,3.4785221321084,76.2034985882972
0.8,37.35,-39.1173792847982,-0.339955026446422,1482.55972702973,3.48288240123667,76.2077706239019
0.8,37.4,-39.4740750869429,-0.33899321768346,1484.55872715337,3.48724235275533,76.2120329251123
0.8,37.45,-39.8212108745485,-0.338058066058487,1486.55772881803,3.4916019873035,76.2162855226926
0.8,37.5,-40.1588434808322,-0.337156605253483,1488.55673199396,3.49596130552384,76.2205284473382
0.8,37.55,-40.4870194591216,-0.336295517715556,1490.55573665162,3.50032030806231,76.2247617296756
0.8,37.6,-40.8057742366177,-0.335481132389553,1492.55474276167,3.50467899556799,76.2289854002625
0.8,37.65,-41.1151318062414,-0.334719422832462,1494.55375029498,3.50903736869289,76.2331994895876
0.8,37.7,-41.4151048322354,-0.33401600569702,1496.55275922264,3.51339542809173,76.2374040280705
0.8,37.75,-41.7056950696519,-0.333376139572626,1498.55176951593,3.51775317442175,76.2415990460616
0.8,37.8,-41.9868940160916,-0.332804724172138,1500.55078114632,3.52211060834253,76.2457845738423
0.8,37.85,-42.2586837275689,-0.332306299853815,1502.54979408552,3.52646773051578,76.2499606416246
0.8,37.9,-42.5210377403239,-0.33188504746828,1504.54880830539,3.53082454160517,76.2541272795513
0.8,37.95,-42.7739220477402,-0.331544788521007,1506.54782377804,3.53518104227613,76.2582845176959
0.8,38,-43.0172960870102,-0.331288985641539,1508.54684047575,3.53953723319563,76.2624323860625
0.8,38.05,-43.2511136944388,-0.331120743351288,1510.545858371,3.54389311503207,76.2665709145858
0.8,38.1,-43.4753239917826,-0.331042809122418,1512.54487743648,3.54824868845502,76.2707001331311
0.8,38.15,-43.6898721691925,-0.331057574721042,1514.54389764506,3.55260395413508,76.274820071494
0.8,38.2,-43.8947001334794,-0.33116707782852,1516.54291896982,3.55695891274371,76.278930759401
0.8,38.25,-44.0897469937964,-0.331373003935403,1518.54194138403,3.561313564953,76.2830322265086
0.8,38.3,-44.2749493606094,-0.331676688503078,1520.54096486113,3.56566791143553,76.2871245024041
0.8,38.35,-44.45024143813,-0.33207911938891,1522.5399893748,3.5700219528642,76.2912076166051
0.8,38.4,-44.6155548952622,-0.33258093953108,1524.53901489886,3.57437568991203,76.2952815985595
0.8,38.45,-44.7708185056006,-0.333182449890104,1526.53804140736,3.57872912325202,76.2993464776457
0.8,38.5,-44.9159575530698,-0.333883612644338,1528.53706887452,3.58308225355694,76.3034022831725
0.8,38.55,-45.0508930063644,-0.334684054637374,1530.53609727474,3.58743508149919,76.3074490443789
0.8,38.6,-45.1755404723566,-0.335583071075696,1532.53512658263,3.59178760775061,76.3114867904345
0.8,38.65,-45.2898089459878,-0.336579629475347,1534.53415677296,3.59613983298235,76.3155155504391
0.8,38.7,-45.3935993817585,-0.337672373856771,1536.53318782072,3.60049175786465,76.3195353534229
0.8,38.75,-45.4868031196788,-0.338859629187283,1538.53221970105,3.60484338306675,76.3235462283463
0.8,38.8,-45.569300206361,-0.340139406071066,1540.53125238928,3.60919470925663,76.3275482041004
0.8,38.85,-45.6409576597332,-0.341509405686558,1542.53028586095,3.61354573710096,76.3315413095064
0.8,38.9,-45.701627733566,-0.342967024971712,1544.52932009175,3.61789646726487,76.3355255733159
0.8,38.95,-45.7511462455437,-0.344509362057297,1546.52835505756,3.62224690041178,76.3395010242111
0.8,39,-45.7893310398904,-0.346133221948932,1548.52739073444,3.62659703720332,76.3434676908044
0.8,39.05,-45.8159806624537,-0.347835122458326,1550.52642709863,3.6309468782991,76.3474256016387
0.8,39.1,-45.8308733325002,-0.349611300384318,1552.52546412656,3.63529642435659,76.3513747851873
0.8,39.15,-45.8337663010666,-0.351457717944263,1554.5245017948,3.63964567603098,76.355315269854
0.8,39.2,-45.8243956902717,-0.353370069456134,1556.52354008014,3.643994633975,76.3592470839733
0.8,39.25,-45.8024769111946,-0.355343788271661,1558.52257895952,3.64834329883878,76.3631702558098
0.8,39.3,-45.7677057593942,-0.357374053960512,1560.52161841006,3.65269167126974,76.3670848135592
0.8,39.35,-45.7197602865091,-0.359455799745346,1562.52065840904,3.65703975191239,76.3709907853472
0.8,39.4,-45.6583035432907,-0.361583720187205,1564.51969893393,3.6613875414082,76.3748881992306
0.8,39.45,-45.582987283681,-0.363752279120318,1566.51873996237,3.66573504039549,76.3787770831966
0.8,39.5,-45.4934567111279,-0.365955717835062,1568.51778147217,3.67008224950925,76.3826574651632
0.8,39.55,-45.3893563375417,-0.368188063507238,1570.51682344128,3.67442916938101,76.3865293729792
0.8,39.6,-45.2703370128652,-0.370443137871387,1572.51586584787,3.67877580063873,76.390392834424
0.8,39.65,-45.1360641703603,-0.372714566135231,1574.51490867024,3.6831221439066,76.394247877208
0.8,39.7,-44.9862273211848,-0.374995786131786,1576.51395188686,3.68746819980496,76.3980945289725
0.8,39.75,-44.8205508238932,-0.377280057704939,1578.51299547639,3.69181396895016,76.4019328172895
0.8,39.8,-44.6388059527678,-0.379560472323667,1580.51203941762,3.69615945195438,76.4057627696623
0.8,39.85,-44.4408242960263,-0.381829962919228,1582.51108368953,3.70050464942556,76.4095844135251
0.8,39.9,-44.2265125332205,-0.384081313939029,1584.51012827126,3.70484956196722,76.4133977762431
0.8,39.95,-43.995868671654,-0.386307171609862,1586.50917314209,3.70919419017836,76.4172028851129
0.8,40,-43.748999863545,-0.388500054402558,1588.5082182815,3.71353853465331,76.4209997673619
0.8,40.05,-43.4861419748658,-0.390652363689086,1590.5072636691,3.71788259598162,76.4247884501492
0.8,40.1,-43.2076811246651,-0.392756394582335,1592.50630928466,3.72222637474793,76.4285689605651
0.8,40.15,-42.9141774452716,-0.394804346947854,1594.50535510813,3.72656987153184,76.4323413256313
0.8,40.2,-42.6063913059769,-0.396788336575934,1596.50440111959,3.73091308690777,76.4361055723008
0.8,40.25,-42.2853121623124,-0.398700406501496,1598.50344729931,3.7352560214449,76.4398617274585
0.8,40.3,-41.952189994875,-0.400532538458312,1600.50249362769,3.73959867570696,76.4436098179206
0.8,40.35,-41.6085689288387,-0.402276664453159,1602.5015400853,3.74394105025219,76.4473498704352
0.8,40.4,-41.2563220118565,-0.403924678444643,1604.50058665284,3.74828314563317,76.4510819116821
0.8,40.45,-40.8976852083239,-0.405468448110458,1606.4996333112,3.75262496239671,76.4548059682729
0.8,40.5,-40.5352873966606,-0.406899826686047,1608.4986800414,3.75696650108378,76.4585220667511
0.8,40.55,-40.172171544582,-0.408210664856763,1610.49772682461,3.76130776222931,76.4622302335922
