"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.7,59.65,-47.225677052528,-0.546245530250175,2318.53194411952,6.31539908335658,33.0221248853457
0.7,59.7,-47.1308606079221,-0.546668548712597,2320.50055041425,6.32013549896934,33.0228638726604
0.7,59.75,-47.0391787293921,-0.547092687214576,2322.46917213429,6.32487165190022,33.0236023514517
0.7,59.8,-46.9505889809057,-0.547517754636288,2324.43780925707,6.32960754235564,33.0243403208442
0.7,59.85,-46.8650505081852,-0.547943555283853,2326.40646176005,6.33434317054182,33.0250777799521
0.7,59.9,-46.7825241405634,-0.54836988989689,2328.37512962073,6.3390785366648,33.0258147278792
0.7,59.95,-46.7029724627859,-0.548796556657803,2330.34381281663,6.34381364093033,33.0265511637178
0.7,60,-46.6263598606969,-0.549223352201691,2332.31251132529,6.34854848354388,33.0272870865493
0.7,60.05,-46.5526525442193,-0.549650072625816,2334.2812251243,6.35328306471058,33.0280224954429
0.7,60.1,-46.4818185505865,-0.550076514497534,2336.24995419128,6.35801738463522,33.0287573894558
0.7,60.15,-46.4138277303967,-0.550502475859634,2338.21869850385,6.36275144352215,33.0294917676324
0.7,60.2,-46.348651718722,-0.550927757231995,2340.1874580397,6.36748524157531,33.0302256290041
0.7,60.25,-46.2862638932232,-0.551352162608503,2342.15623277652,6.37221877899814,33.0309589725888
0.7,60.3,-46.2266393209737,-0.55177550044815,2344.12502269206,6.37695205599359,33.0316917973903
0.7,60.35,-46.1697546954903,-0.552197584659274,2346.09382776407,6.38168507276403,33.0324241023981
0.7,60.4,-46.1155882652894,-0.552618235575853,2348.06264797034,6.38641782951127,33.0331558865865
0.7,60.45,-46.064119755142,-0.55303728092474,2350.03148328872,6.3911503264365,33.0338871489147
0.7,60.5,-46.0153302810696,-0.553454556782903,2352.00033369704,6.39588256374024,33.0346178883255
0.7,60.55,-45.9692022600224,-0.553869908523425,2353.96919917321,6.40061454162232,33.0353481037455
0.7,60.6,-45.925719315091,-0.554283191749335,2355.93807969514,6.40534626028186,33.0360777940841
0.7,60.65,-45.8848661770266,-0.554694273214082,2357.90697524078,6.41007771991719,33.036806958233
0.7,60.7,-45.8466285827905,-0.555103031727664,2359.87588578811,6.41480892072588,33.0375355950659
0.7,60.75,-45.8109931717968,-0.555509359047214,2361.84481131516,6.41953986290464,33.0382637034375
0.7,60.8,-45.7779473804743,-0.555913160751067,2363.81375179996,6.42427054664932,33.038991282183
0.7,60.85,-45.74747933574,-0.556314357095151,2365.7827072206,6.42900097215489,33.0397183301176
0.7,60.9,-45.7195777479458,-0.556712883850554,2367.75167755519,6.43373113961537,33.0404448460358
0.7,60.95,-45.6942318038402,-0.557108693121275,2369.72066278187,6.43846104922382,33.0411708287106
0.7,61,-45.6714310600616,-0.557501754140968,2371.68966287882,6.44319070117228,33.0418962768928
0.7,61.05,-45.6511653376675,-0.557892054047576,2373.65867782424,6.44792009565179,33.0426211893103
0.7,61.1,-45.6334246181836,-0.558279598634771,2375.62770759638,6.45264923285229,33.0433455646676
0.7,61.15,-45.6181989416428,-0.558664413079067,2377.59675217351,6.45737811296266,33.0440694016447
0.7,61.2,-45.6054783070687,-0.559046542641478,2379.56581153393,6.4621067361706,33.0447926988964
0.7,61.25,-45.5952525758414,-0.55942605334265,2381.53488565599,6.46683510266269,33.0455154550516
0.7,61.3,-45.5875113783659,-0.559803032610295,2383.50397451805,6.47156321262427,33.0462376687122
0.7,61.35,-45.5822440244461,-0.560177589897883,2385.47307809853,6.47629106623947,33.0469593384526
0.7,61.4,-45.5794394177428,-0.560549857273445,2387.44219637585,6.48101866369117,33.0476804628186
0.7,61.45,-45.5790859746764,-0.560919989977412,2389.4113293285,6.48574600516094,33.0484010403263
0.7,61.5,-45.5811715481038,-0.56128816694843,2391.38047693497,6.49047309082902,33.0491210694616
0.7,61.55,-45.5856833560766,-0.561654591316046,2393.34963917381,6.4951999208743,33.0498405486789
0.7,61.6,-45.592607915953,-0.562019490859228,2395.31881602358,6.49992649547428,33.0505594764
0.7,61.65,-45.6019309841066,-0.562383118429696,2397.2880074629,6.50465281480505,33.0512778510136
0.7,61.7,-45.6136375014387,-0.562745752339052,2399.2572134704,6.50937887904122,33.0519956708736
0.7,61.75,-45.627711544865,-0.563107696708696,2401.22643402476,6.51410468835594,33.0527129342985
0.7,61.8,-45.644136284909,-0.563469281781594,2403.19566910468,6.51883024292084,33.0534296395699
0.7,61.85,-45.6628939494946,-0.563830864194951,2405.1649186889,6.52355554290602,33.0541457849316
0.7,61.9,-45.6839657939914,-0.564192827212935,2407.13418275621,6.52828058847999,33.0548613685885
0.7,61.95,-45.7073320775218,-0.564555580918501,2409.10346128541,6.53300537980964,33.0555763887049
0.7,62,-45.7329720455028,-0.564919562363663,2411.07275425534,6.53772991706028,33.056290843404
0.7,62.05,-45.760863918349,-0.565285235677233,2413.04206164488,6.54245420039549,33.0570047307659
0.7,62.1,-45.790984886229,-0.565653092129518,2415.01138343295,6.54717822997719,33.0577180488267
0.7,62.15,-45.8233111097239,-0.566023650153167,2416.98071959849,6.5519020059656,33.058430795577
0.7,62.2,-45.8578177262036,-0.566397455319619,2418.95007012049,6.55662552851913,33.0591429689607
0.7,62.25,-45.8944788616987,-0.566775080270599,2420.91943497796,6.56134879779445,33.0598545668734
0.7,62.3,-45.9332676480151,-0.567157124604151,2422.88881414996,6.56607181394641,33.0605655871608
0.7,62.35,-45.9741562448095,-0.567544214714879,2424.85820761557,6.57079457712801,33.0612760276178
0.7,62.4,-46.0171158663161,-0.567937003587908,2426.82761535391,6.5755170874904,33.0619858859863
0.7,62.45,-46.0621168123924,-0.568336170546489,2428.79703734414,6.58023934518281,33.0626951599543
0.7,62.5,-46.1091285035335,-0.56874242095287,2430.76647356545,6.58496135035257,33.0634038471536
0.7,62.55,-46.1581195194871,-0.569156485862554,2432.73592399707,6.58968310314502,33.0641119451591
0.7,62.6,-46.2090576410903,-0.569579121631647,2434.70538861827,6.59440460370357,33.0648194514863
0.7,62.65,-46.2619098949415,-0.570011109477694,2436.67486740833,6.59912585216957,33.0655263635903
0.7,62.7,-46.3166426005138,-0.570453254993925,2438.6443603466,6.60384684868235,33.0662326788636
0.7,62.75,-46.3732214193195,-0.57090638761727,2440.61386741243,6.60856759337919,33.0669383946348
0.7,62.8,-46.4316114057324,-0.571371360050563,2442.58338858525,6.61328808639527,33.0676435081669
0.7,62.85,-46.4917770590868,-0.571849047639289,2444.55292384448,6.61800832786364,33.068348016655
0.7,62.9,-46.5536823766744,-0.572340347703508,2446.5224731696,6.62272831791521,33.0690519172253
0.7,62.95,-46.6172909072773,-0.572846178825639,2448.49203654012,6.62744805667872,33.0697552069328
0.7,63,-46.6825658048869,-0.573367480094858,2450.46161393559,6.6321675442807,33.0704578827599
0.75,57,-43.2985151029039,-0.526064575330489,2214.64210787855,6.07645199567652,32.9861068314095
0.75,57.05,-43.3801198261396,-0.526462804535827,2216.61033932833,6.0812123921773,32.986914752457
0.75,57.1,-43.4609581154667,-0.526861161192495,2218.57858723856,6.08597250118932,32.9877219021488
0.75,57.15,-43.5409319917905,-0.527259661349162,2220.54685158333,6.09073232294293,32.9885282821907
0.75,57.2,-43.6199429917767,-0.527658316768261,2222.51513233679,6.09549185766823,32.9893338942814
0.75,57.25,-43.6978924604504,-0.528057135165367,2224.48342947311,6.10025110559508,32.9901387401128
0.75,57.3,-43.774681900892,-0.528456120580065,2226.45174296649,6.10501006695307,32.9909428213699
0.75,57.35,-43.850213384845,-0.528855273851738,2228.4200727912,6.10976874197153,32.9917461397309
0.75,57.4,-43.9243900246599,-0.529254593166117,2230.38841892152,6.11452713087952,32.9925486968668
0.75,57.45,-43.9971165032485,-0.529654074634698,2232.35678133179,6.11928523390582,32.9933504944421
0.75,57.5,-44.0682996550573,-0.530053712869468,2234.32515999636,6.12404305127893,32.9941515341146
0.75,57.55,-44.1378490878939,-0.530453501519545,2236.29355488964,6.12880058322705,32.9949518175351
0.75,57.6,-44.2056778330884,-0.53085343374323,2238.26196598608,6.13355782997809,32.9957513463477
0.75,57.65,-44.2717030100809,-0.531253502597713,2240.23039326016,6.13831479175965,32.99655012219
0.75,57.7,-44.3358464911402,-0.531653701337411,2242.19883668639,6.14307146879904,32.9973481466928
0.75,57.75,-44.3980355523741,-0.532054023620571,2244.16729623934,6.14782786132321,32.9981454214803
0.75,57.8,-44.458203498308,-0.532454463630107,2246.1357718936,6.1525839695588,32.9989419481701
0.75,57.85,-44.5162902488197,-0.532855016119911,2248.1042636238,6.15733979373208,32.9997377283733
0.75,57.9,-44.5722428789131,-0.533255676400484,2250.07277140462,6.16209533406901,33.0005327636943
0.75,57.95,-44.6260161035015,-0.533656440278974,2252.04129521077,6.16685059079515,33.0013270557311
0.75,58,-44.6775727009554,-0.534057303968249,2254.00983501699,6.17160556413583,33.0021206060754
0.75,58.05,-44.7268838705761,-0.534458263978284,2255.97839079808,6.17636025431613,33.0029134163121
0.75,58.1,-44.7739295204028,-0.534859317001129,2257.94696252884,6.18111466156122,33.0037054880199
0.75,58.15,-44.8186984828563,-0.535260459798379,2259.91555018415,6.18586878609655,33.0044968227712
0.75,58.2,-44.861188656721,-0.535661689097833,2261.88415373891,6.19062262814851,33.0052874221317
0.75,58.25,-44.901407074906,-0.536063001503929,2263.85277316806,6.1953761879457,33.0060772876612
0.75,58.3,-44.9393698983349,-0.536464393424671,2265.82140844655,6.20012946571214,33.0068664209128
0.75,58.35,-44.9751023372266,-0.536865861016321,2267.79005954942,6.20488246165938,33.0076548234338
0.75,58.4,-45.0086385019313,-0.537267400146004,2269.75872645172,6.20963517601268,33.0084424967647
0.75,58.45,-45.0400211863932,-0.537669006371514,2271.72740912853,6.21438760899771,33.0092294424402
0.75,58.5,-45.0693015881844,-0.53807067493701,2273.69610755499,6.21913976083662,33.0100156619885
0.75,58.55,-45.0965389698871,-0.538472400783018,2275.66482170625,6.2238916317509,33.0108011569312
0.75,58.6,-45.1218002673599,-0.538874178568858,2277.63355155753,6.22864322196186,33.0115859287867
0.75,58.65,-45.1451596510815,-0.53927600270566,2279.60229708404,6.2333945316906,33.0123699790631
0.75,58.7,-45.1666980473029,-0.539677867398039,2281.57105826109,6.23814556115803,33.0131533092647
0.75,58.75,-45.1865026261374,-0.540079766692665,2283.53983506397,6.24289631058476,33.0139359208894
0.75,58.8,-45.2046662639638,-0.540481694532053,2285.50862746803,6.24764678019118,33.0147178154292
0.75,58.85,-45.2212869876043,-0.540883644811918,2287.47743544867,6.25239697019777,33.0154989943698
0.75,58.9,-45.23646740767,-0.541285611440786,2289.44625898131,6.25714688082857,33.0162794591913
0.75,58.95,-45.2503141482471,-0.541687588400433,2291.41509804145,6.26189651232634,33.0170592113677
0.75,59,-45.262937279733,-0.542089569806039,2293.38395260455,6.26664586482389,33.0178382523671
0.75,59.05,-45.2744497611559,-0.542491549964977,2295.35282264614,6.27139493861334,33.0186165836516
0.75,59.1,-45.2849668977203,-0.542893523433363,2297.32170814181,6.27614373390286,33.0193942066778
0.75,59.15,-45.2946058186676,-0.543295485069582,2299.29060906717,6.28089225090641,33.020171122896
0.75,59.2,-45.303484979819,-0.543697430084217,2301.25952539788,6.28564048984081,33.0209473337512
0.75,59.25,-45.311723694429,-0.544099354085977,2303.22845710961,6.29038845092316,33.0217228406822
0.75,59.3,-45.3194416952295,-0.544501253123497,2305.19740417809,6.29513613437044,33.0224976451224
0.75,59.35,-45.3267587298195,-0.544903123722977,2307.16636657909,6.29988354039937,33.0232717484992
0.75,59.4,-45.3337941908632,-0.545304962921912,2309.13534428839,6.30463066922637,33.0240451522345
0.75,59.45,-45.3406667819287,-0.545706768299351,2311.10433728183,6.30937752106759,33.0248178577445
0.75,59.5,-45.3474942192338,-0.546108538003029,2313.07334553528,6.31412409613888,33.0255898664398
0.75,59.55,-45.3543929690687,-0.546510270773917,2315.04236902464,6.31887039465579,33.0263611797253
0.75,59.6,-45.3614780202574,-0.546911965968369,2317.01140772587,6.32361641683359,33.0271317990005
0.75,59.65,-45.3688626906762,-0.547313623577992,2318.98046161493,6.32836216288726,33.0279017256592
0.75,59.7,-45.3766584665855,-0.547715244246933,2320.94953066785,6.33310763303149,33.0286709610898
0.75,59.75,-45.3849748733322,-0.548116829286045,2322.91861486067,6.3378528274807,33.0294395066753
0.75,59.8,-45.3939193758381,-0.548518380683094,2324.88771416949,6.34259774644901,33.0302073637936
0.75,59.85,-45.4035973071978,-0.548919901108056,2326.85682857043,6.3473423901503,33.0309745338179
0.75,59.9,-45.4141118236584,-0.549321393912491,2328.82595803966,6.35208675879815,33.0317410181189
0.75,59.95,-45.4255638842338,-0.549722863122167,2330.79510255336,6.35683085260592,33.0325068180788
0.75,60,-45.4380522532125,-0.55012431342223,2332.76426208777,6.36157467178667,31.8484621172883
0.75,60.05,-45.451669305022,-0.550525776353993,2334.73343661917,6.36631821655173,31.849237658443
0.75,60.1,-45.4665166275494,-0.550927214871903,2336.70262612388,6.37106148711434,31.8501100033707
0.75,60.15,-45.4826855059054,-0.551328641727776,2338.67183057821,6.37580448368652,31.8509857247304
0.75,60.2,-45.5002655270581,-0.551730068835439,2340.64104995857,6.38054720648003,31.8518672112636
0.75,60.25,-45.5193446621413,-0.55213150715958,2342.61028424136,6.38528965570631,31.8527536637701
0.75,60.3,-45.5400093542182,-0.552532966628834,2344.57953340303,6.39003183157655,31.8536404483038
0.75,60.35,-45.5623446107308,-0.552934456072306,2346.54879742007,6.39477373430165,31.8545230705574
0.75,60.4,-45.5864340999384,-0.553335983178913,2348.51807626901,6.39951536409221,31.8554000205531
0.75,60.45,-45.6123602507037,-0.553737554479061,2350.48736992639,6.40425672115858,31.8562719008626
0.75,60.5,-45.6402043550406,-0.554139175348217,2352.45667836883,6.40899780571078,31.857139866718
0.75,60.55,-45.6700466728743,-0.554540850032195,2354.42600157294,6.41373861795861,31.858004933834
0.75,60.6,-45.7019665384965,-0.554942581694151,2356.39533951539,6.41847915811156,31.8588678584052
0.75,60.65,-45.7360424682128,-0.555344372483587,2358.36469217289,6.42321942637883,31.8597291808544
0.75,60.7,-45.7723522686891,-0.555746223627961,2360.33405952217,6.42795942296937,31.8605892805074
0.75,60.75,-45.8109731454986,-0.556148135547985,2362.30344154,6.43269914809183,31.8614464516366
0.75,60.8,-45.8519818113581,-0.556550107998106,2364.2728382032,6.4374386019546,31.8623067487481
0.75,60.85,-45.8954545935321,-0.556952140234283,2366.24224948861,6.44217778476579,31.8631643774895
0.75,60.9,-45.9414675398776,-0.557354231211938,2368.2116753731,6.44691669673323,31.8640213477583
0.75,60.95,-45.9900965230254,-0.557756379817514,2370.1811158336,6.45165533806448,31.8648776738395
0.75,61,-46.0414173422767,-0.558158585137912,2372.15057084705,6.45639370896683,31.8657333503225
0.75,61.05,-46.0955058229869,-0.558560846772673,2374.12004039044,6.46113180964729,31.8665883610599
0.75,61.1,-46.1524379135969,-0.55896316519376,2376.08952444079,6.46586964031261,31.8674426850947
0.75,61.15,-46.212289781197,-0.559365542157325,2378.05902297516,6.47060720116927,31.8682963003179
0.75,61.2,-46.275137907772,-0.559767981169119,2380.02853597063,6.47534449242346,31.8691491855501
0.75,61.25,-46.3410591914122,-0.560170487999772,2381.99806340434,6.48008151428114,31.8700013215986
0.75,61.3,-46.4101310602404,-0.560573071235211,2383.96760525344,6.48481826694795,31.8708526916823
0.75,61.35,-46.4824316122607,-0.560975742827409,2385.93716149514,6.48955475062932,31.871703281492
0.75,61.4,-46.5580398025614,-0.561378518576752,2387.90673210666,6.49429096553037,31.8725530790558
0.75,61.45,-46.6370357111229,-0.561781418422039,2389.87631706527,6.49902691185598,31.8734020745123
0.75,61.5,-46.7195009401606,-0.562184466329868,2391.84591634827,6.50376258981075,31.8742510553555
0.75,61.55,-46.8055192081635,-0.562587689457105,2393.815529933,6.50849799959903,31.8750976286694
0.75,61.6,-46.8951772233389,-0.562991116113995,2395.78515779683,6.5132331414249,31.875944175912
0.75,61.65,-46.9885659192931,-0.563394771918875,2397.75479991717,6.51796801549219,31.8767898976847
0.75,61.7,-47.0857820958725,-0.563798673503586,2399.72445627145,6.52270262200444,31.8776347910594
0.75,61.75,-47.1869303908112,-0.564202819389093,2401.69412683715,6.52743696116496,31.8784788539214
0.75,61.8,-47.2921252757222,-0.56460717847251,2403.66381159178,6.53217103317679,31.879322084838
0.75,61.85,-47.4014924271741,-0.565011678166168,2405.63351051289,6.5369048382427,31.8801644829521
0.75,61.9,-47.5151684905036,-0.56541619641232,2407.60322357806,6.54163837656504,31.881006047897
0.75,61.95,-47.6332982241241,-0.565820563473133,2409.57295076488,6.54637164833652,31.8818467797378
0.75,62,-47.7560286534437,-0.566224578541454,2411.54269205106,6.55110465378814,31.8826866789442
0.75,62.05,-47.8835012488308,-0.566628041195069,2413.5124474142,6.55583739309397,31.8835257464141
0.75,62.1,-48.0158446259282,-0.567030789768587,2415.48221683207,6.56056986646331,31.8843639835848
0.75,62.15,-48.1531706579417,-0.567432732926336,2417.4520002824,6.56530207409799,31.8852013927083
0.75,62.2,-48.295575512709,-0.567833862406924,2419.42179774299,6.57003401619907,31.8860379774248
0.75,62.25,-48.4431447570817,-0.568234243887171,2421.39160919165,6.57476569296732,31.8868737620166
0.75,62.3,-48.5959599746464,-0.568633992791618,2423.36143460623,6.57949710460322,31.8877087019279
0.75,62.35,-48.7541042940591,-0.569033246197808,2425.33127396464,6.58422825130703,31.8885428662523
0.75,62.4,-48.9176653919575,-0.569432139771912,2427.30112724477,6.58895913327874,31.8893762501843
0.75,62.45,-49.0867358410338,-0.569830793513276,2429.2709944246,6.5936897507181,31.8902088491716
0.75,62.5,-49.2614114226225,-0.570229305777885,2431.24087548211,6.59842010382459,31.8910406301568
0.75,62.55,-49.4417881594469,-0.570627753050164,2433.21077039533,6.60315019279748,31.8918715584232
0.75,62.6,-49.6279586188443,-0.571026192785538,2435.18067914231,6.60788001783576,31.892701628988
0.75,62.65,-49.8200077516265,-0.571424667349424,2437.15060170115,6.61260957913818,31.8935308582591
0.75,62.7,-50.0180082994607,-0.57182320790075,2439.12053804998,6.61733887690324,31.8943592639264
0.75,62.75,-50.2220156531761,-0.572221837693621,2441.09048816694,6.6220679113292,31.8951868578585
0.75,62.8,-50.4320619578387,-0.572620574650008,2443.06045203024,6.62679668261409,31.896013647061
0.75,62.85,-50.6481492111087,-0.57301943324647,2445.03042961811,6.63152519095564,31.8968396358176
0.75,62.9,-50.870241068981,-0.573418425831352,2447.00042090879,6.63625343655141,31.8976648271073
0.75,62.95,-51.0982530463034,-0.573817563501369,2448.9704258806,6.64098141959864,31.8984892233383
0.75,63,-51.332040774717,-0.574216856652408,2450.94044451185,6.64570914029439,31.8993128077165
0.8,57,-61.5291182822396,-0.524695393778318,2215.1741520673,6.09208709880009,31.427235507789
0.8,57.05,-62.5767537302584,-0.525094974509604,2217.14288367348,6.09685711300304,31.4286213362773
0.8,57.1,-63.520125793034,-0.525494929025687,2219.11163161955,6.10162682727489,31.4298920494426
0.8,57.15,-64.2084845399387,-0.525895255940583,2221.08039587815,6.10639624186332,31.4310522301826
0.8,57.2,-64.4761114793711,-0.526295947475928,2223.04917642194,6.11116535701569,31.4321072064892
0.8,57.25,-64.2443612573951,-0.526696990738653,2225.01797322368,6.11593417297901,31.433063033603
0.8,57.3,-63.5872824007576,-0.527098368975076,2226.98678625611,6.12070268999997,31.4339265159807
0.8,57.35,-62.6695632453848,-0.527500062760188,2228.95561549207,6.12547090832494,31.434705168314
0.8,57.4,-61.6434989347396,-0.527902051085353,2230.92446090441,6.13023882819995,31.4354072116027
0.8,57.45,-60.6063262308085,-0.528304312314822,2232.89332246605,6.13500644987071,31.4360415244158
0.8,57.5,-59.6076412622654,-0.528706824990244,2234.86220014993,6.13977377358261,31.4366176062889
0.8,57.55,-58.6680924756365,-0.529109568472161,2236.83109392904,6.1445407995807,31.4371455053896
0.8,57.6,-57.7933479122006,-0.529512523416764,2238.80000377645,6.14930752810972,31.4376357505376
0.8,57.65,-56.9820691222257,-0.529915672095001,2240.76892966522,6.15407395941409,31.4380992532856
0.8,57.7,-56.2299932742849,-0.530318998567963,2242.73787156849,6.15884009373788,31.4385471864687
0.8,57.75,-55.531906894601,-0.530722488737722,2244.70682945943,6.16360593132488,31.4389908598161
0.8,57.8,-54.8825545674008,-0.531126130295745,2246.67580331127,6.16837147241853,31.4394415466686
0.8,57.85,-54.2770264224974,-0.531529912592399,2248.64479309727,6.17313671726195,31.4399103034685
0.8,57.9,-53.7108960910571,-0.531933826450369,2250.61379879073,6.17790166609796,31.4404077536629
0.8,57.95,-53.1802427355446,-0.532337863943258,2252.58282036501,6.18266631916905,31.4409438445353
0.8,58,-52.6816223516386,-0.532742018157884,2254.55185779352,6.18743067671739,31.4415275636524
0.8,58.05,-52.2120198283547,-0.53314628295573,2256.52091104968,6.19219473898484,31.4421666467798
0.8,58.1,-51.7687966292701,-0.533550652745597,2258.48998010698,6.19695850621294,31.44286720257
0.8,58.15,-51.3496407633003,-0.533955122276395,2260.45906493896,6.20172197864292,31.4436333756121
0.8,58.2,-50.9525217008928,-0.53435968645594,2262.42816551918,6.2064851565157,31.4444669950006
0.8,58.25,-50.5756509649764,-0.534764340199126,2264.39728182127,6.21124804007187,31.4453670390424
0.8,58.3,-50.217448241795,-0.535169078306716,2266.36641381888,6.21601062955172,31.4463293795456
0.8,58.35,-49.8765124904325,-0.535573895374317,2268.33556148572,6.22077292519523,31.4473463321543
0.8,58.4,-49.5515974161962,-0.535978785729908,2270.30472479555,6.22553492724207,31.4484062796842
0.8,58.45,-49.2415906777421,-0.536383743397401,2272.27390372214,6.23029663593159,31.4494935873533
0.8,58.5,-48.9454962532051,-0.536788762083251,2274.24309823934,6.23505805150285,31.4505883886813
0.8,58.55,-48.6624194631409,-0.537193835182837,2276.21230832103,6.23981917419458,31.4516668272425
0.8,58.6,-48.3915542217971,-0.537598955803291,2278.18153394112,6.24458000424521,31.4527015165315
0.8,58.65,-48.1321721560896,-0.538004116799592,2280.1507750736,6.24934054189288,31.4536625974851
0.8,58.7,-47.8836132911001,-0.538409310820856,2282.12003169246,6.25410078737541,31.4545192074254
0.8,58.75,-47.6452780515755,-0.538814530364187,2284.08930377176,6.25886074093031,31.4552419775205
0.8,58.8,-47.4166203713969,-0.539219767833538,2286.05859128559,6.2636204027948,31.4558065609922
0.8,58.85,-47.1971417382908,-0.539625015601595,2288.0278942081,6.26837977320578,31.4561984553539
0.8,58.9,-46.9863860302228,-0.540030266072822,2289.99721251347,6.27313885239988,31.4564194775342
0.8,58.95,-46.7839350239672,-0.540435511746236,2291.96654617592,6.27789764061339,31.4564963129474
0.8,59,-46.5894044761404,-0.540840745276693,2293.93589516973,6.28265613808233,31.4564917592471
0.8,59.05,-46.402440693305,-0.541245959533765,2295.9052594692,6.2874143450424,31.4565181957068
0.8,59.1,-46.2227175212014,-0.541651147657487,2297.87463904869,6.29217226172901,31.45675550289
0.8,59.15,-46.0499336942847,-0.542056303110463,2299.84403388259,6.29692988837727,31.4574727275565
0.8,59.2,-45.8838104959486,-0.542461419725999,2301.81344394536,6.30168722522199,31.4590546092676
0.8,59.25,-45.7240896874609,-0.542866491752043,2303.78286921146,6.3064442724977,31.4620324993523
0.8,59.3,-45.5705316700001,-0.543271513890829,2305.75230965543,6.31120103043861,31.4671286519539
0.8,59.35,-45.422913849491,-0.543676481334219,2307.72176525183,6.31595749927865,31.4752998770363
0.8,59.4,-45.2810291783881,-0.544081389794738,2309.69123597527,6.32071367925146,31.4878007653245
0.8,59.45,-45.1446848522906,-0.544486235532381,2311.66072180041,6.32546957059037,31.5062445546348
0.8,59.5,-45.013701142421,-0.544891015377143,2313.63022270195,6.33022517352842,31.5326821221723
0.8,59.55,-44.8879103476617,-0.545295726747304,2315.59973865461,6.33498048829838,31.5696254796633
0.8,59.6,-44.7671558520989,-0.545700367663237,2317.56926963318,6.3397355151327,31.619827961928
0.8,59.65,-44.6512912759432,-0.546104936756505,2319.53881561249,6.34449025426356,31.6854144621392
0.8,59.7,-44.5401797093298,-0.546509433273704,2321.50837656739,6.34924470592283,31.7676239994436
0.8,59.75,-44.4336930199,-0.546913857074324,2323.4779524728,6.35399887034211,31.8608731748129
0.8,59.8,-44.3317112262522,-0.547318208621561,2325.44754330365,6.35875274775271,31.9492634158091
0.8,59.85,-44.2341219303675,-0.547722488964738,2327.41714903495,6.36350633838563,32.0052167513668
0.8,59.9,-44.1408198029671,-0.548126699711551,2329.38676964171,6.3682596424716,31.9857504036047
0.8,59.95,-44.0517061164718,-0.548530842988161,2331.35640509903,6.37301266024107,31.826360674658
0.8,60,-43.9666883208113,-0.548934921384829,2333.32605538201,6.37776539192418,31.473327342162
0.8,60.05,-43.8856796577846,-0.549338937884693,2335.29572046581,6.3825178377508,31.0864053547845
0.8,60.1,-43.8085988100083,-0.549742895773589,2337.26540032563,6.38726999795049,30.8306370842353
0.8,60.15,-43.7353695807232,-0.550146798529193,2339.23509493671,6.39202187275257,30.7649175120812
0.8,60.2,-43.6659206008795,-0.550550649688955,2341.20480427433,6.39677346238603,29.7061326739773
0.8,60.25,-43.600185060026,-0.550954452697779,2343.17452831381,6.40152476707962,30.2708839903141
0.8,60.3,-43.5381004576402,-0.551358210738698,2345.14426703053,6.40627578706185,30.319093607424
0.8,60.35,-43.4796083717152,-0.551761926552531,2347.11402039988,6.41102652256092,30.3279256490598
0.8,60.4,-43.4246542417442,-0.552165602255503,2349.08378839731,6.41577697380465,30.3317304658216
0.8,60.45,-43.3731871637615,-0.552569239166873,2351.05357099832,6.42052714102057,30.3319345920903
0.8,60.5,-43.3251596958407,-0.552972837661008,2353.02336817844,6.42527702443605,30.3332900283936
0.8,60.55,-43.2805276733755,-0.553376397059327,2354.99317991322,6.43002662427822,30.3342551952111
0.8,60.6,-43.2392500344678,-0.5537799155771,2356.9630061783,6.43477594077383,30.334958212919
0.8,60.65,-43.2012886566664,-0.554183390336879,2358.93284694931,6.43952497414934,30.3359504508866
0.8,60.7,-43.1666082069366,-0.554586817455475,2360.90270220196,6.44427372463094,30.3369661220057
0.8,60.75,-43.1351760069651,-0.554990192204406,2362.87257191197,6.44902219244454,30.3379154423816
0.8,60.8,-43.1069619156435,-0.555393509236268,2364.84245605513,6.45377037781581,30.3388927453269
0.8,60.85,-43.0819382299055,-0.555796762862454,2366.81235460724,6.45851828097012,30.3397792146075
0.8,60.9,-43.0600796041872,-0.556199947362488,2368.78226754417,6.46326590213261,30.3407554148253
0.8,60.95,-43.0413629878835,-0.556603057303012,2370.75219484181,6.46801324152811,30.3416761802104
0.8,61,-43.02576757951,-0.557006087845181,2372.7221364761,6.47276029938121,30.3426446800705
0.8,61.05,-43.0132747960115,-0.557409035023054,2374.69209242302,6.47750707591621,30.3435779656758
0.8,61.1,-43.0038682558353,-0.557811895980915,2376.66206265859,6.48225357135717,30.3444821306455
0.8,61.15,-42.997533774969,-0.558214669163163,2378.63204715886,6.48699978592786,30.3454360167398
0.8,61.2,-42.9942593760227,-0.558617354454939,2380.60204589994,6.49174571985179,30.3463607049428
0.8,61.25,-42.9940353114505,-0.559019953272947,2382.57205885797,6.49649137335218,30.3472845759359
0.8,61.3,-42.9968541030023,-0.559422468602815,2384.54208600912,6.50123674665201,30.3482234730294
0.8,61.35,-43.0027106002304,-0.559824904969868,2386.51212732961,6.50598183997393,30.3491488133829
0.8,61.4,-43.0116020610365,-0.560227268312471,2388.48218279571,6.51072665354033,30.3500744328557
0.8,61.45,-43.0235282562589,-0.560629565698639,2390.45225238371,6.51547118757329,30.3509959060649
0.8,61.5,-43.0384915972407,-0.561031804785026,2392.42233606996,6.52021544229462,30.3519222320034
